departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
49992.0;additional_459;taxi213;5704;453147.96;5734055.57;4645;453129.56;5731381.29;237.0;51555.0;1326.0;11112.22;3779.94;-2;51192;51604.5
50005.0;additional_122;taxi138;6410;453048.08;5735245.81;3019;452965.17;5731054.79;327.0;51421.0;1089.0;11344.06;5517.84;-2;51205;51706
50044.0;additional_28;taxi241;5884;453597.52;5734703.89;8627;453167;5732824.62;280.0;51024.0;700.0;4878.24;2284.58;-2;51244;51524.5
50044.0;additional_564;taxi241;1777;454519.46;5734809.57;2989;454121.19;5731678.16;95.0;51289.0;1150.0;8277.14;5050.87;-2;51244;51700
50045.0;additional_439;taxi241;7413;453719.79;5733841.5;9348;453204.11;5730994.61;720.0;51496.0;731.0;6747.34;3240.48;-2;51245;51572
50047.0;additional_169;taxi90;10333;454845.99;5733791.29;2329;452350.79;5736267.97;407.0;51065.0;611.0;6024.77;5488.63;-2;51247;51830.5
50053.0;additional_978;taxi190;10376;452602.96;5735668.4;10255;454258.69;5733329.14;160.0;51012.0;799.0;8118.47;4352.03;-2;51253;51671.5
50054.0;additional_2298;taxi90;3233;454313.07;5734662.66;2983;452676.7;5734424.52;732.0;51410.0;624.0;6164.63;2377.39;-2;51254;51509
50088.0;additional_286;taxi190;4690;452806.81;5734626.91;4760;452022.23;5733113.69;466.0;51613.0;1059.0;9993.96;2579.23;-2;51288;51646.5
50108.0;additional_1629;taxi99;551;455180.03;5734999.89;4824;456461.83;5734078.52;73.0;50531.0;350.0;4296.29;4295.72;-2;51308;51833
50133.0;additional_1339;taxi90;7299;454671.54;5734867.53;2066;452341.8;5736316.99;529.0;51194.0;532.0;4688.35;4254.4;-2;51333;51813
50142.0;additional_294;taxi116;5193;454206.46;5734795.79;1510;454389.06;5736124.43;330.0;50867.0;395.0;3237.98;1619.14;-2;51342;51579
50143.0;additional_261;taxi190;8410;452597.39;5735740.88;8061;453905.59;5732090.01;216.0;51195.0;836.0;8781.96;5098.09;-2;51343;51857.5
50156.0;additional_1085;taxi202;1150;454902.71;5735024.78;10171;454032.89;5737261.51;64.0;50763.0;543.0;5412.93;3834.51;-2;51356;51873.5
50167.0;additional_722;taxi190;1768;454120.63;5734649.25;10255;454258.69;5733329.14;651.0;51012.0;194.0;2882.61;2882.61;-2;51367;51658
50184.0;additional_972;taxi241;6082;454401.45;5734350.34;6452;453393.84;5733216.18;336.0;50887.0;367.0;2505.22;2244.17;-2;51384;51642
50191.0;additional_940;taxi241;3249;453892.79;5734111.48;2503;454263.86;5731410.76;463.0;51769.0;1115.0;10056.5;3553.2;-2;51391;51767.5
50206.0;additional_1517;taxi130;9154;454482.21;5735596.3;4004;456180.22;5731951.89;126.0;51816.0;1484.0;13680.47;5249.58;-2;51406;51961
50217.0;additional_1888;taxi41;1803;453915.65;5734524.12;7898;453001.33;5736131.49;154.0;51059.0;688.0;6394.35;2732.94;-2;51417;51781.5
50242.0;additional_1403;taxi130;7103;454191;5735405.36;4853;455657.82;5733917.55;199.0;51513.0;1072.0;10259;3759.39;-2;51442;51847
50248.0;additional_2152;taxi7;7122;454113.64;5733777.86;10842;454815.59;5730446.33;115.0;50791.0;428.0;4469.59;3892.22;-2;51448;51802
50255.0;additional_1959;taxi41;10327;455098.15;5735729.99;9866;453001.33;5736131.49;526.0;50960.0;179.0;2582.88;2582.88;-2;51455;51723.5
50283.0;additional_2262;taxi55;6449;453063.31;5735432.96;8585;457951.14;5734931.91;271.0;51296.0;742.0;7356.08;5776.85;-2.1;51483;52149
50310.0;additional_1856;taxi44;112;454212.54;5734571.76;9804;453853.22;5732835.68;61.0;51550.0;1179.0;9068.31;2196.56;-2;51510;51759
50315.0;additional_2063;taxi44;1800;454134.33;5734448.82;2961;453999.58;5731658.08;141.0;51841.0;1385.0;11459.63;3725.08;-2;51515;51935
50327.0;additional_548;taxi44;3335;453103.4;5734633.08;7247;454136.42;5732035.9;981.0;51682.0;374.0;4050.69;4050.69;-2;51527;51905
50330.0;additional_378;taxi7;2201;453831.59;5733641.55;6390;453828.57;5730246.3;158.0;51020.0;532.0;5312.41;4949.88;-2;51530;52029.5
50345.0;additional_1546;taxi193;1781;453915.65;5734524.12;7275;454940.61;5730617.01;231.0;51931.0;1355.0;15318.69;5319.14;-2;51545;52064
50351.0;additional_265;taxi41;1485;454876.9;5734766.56;10731;453868.13;5737569.8;212.0;51658.0;1095.0;9456.89;4184.03;-2;51551;52071.5
50353.0;additional_471;taxi116;2758;453428.29;5735243.06;478;455433.87;5737792.59;376.0;51650.0;921.0;6870.7;5234.39;-2;51553;52088.5
50355.0;additional_2355;taxi130;1701;453652.56;5735281.22;6627;456576.5;5734019.67;221.0;51291.0;715.0;8108.91;4823.25;-2;51555;52099.5
50368.0;additional_1355;taxi80;7919;453620.93;5735883.46;6755;453650.33;5735950.76;146.0;50591.0;77.0;1028.58;1028.58;-2;51568;51683.5
50373.0;additional_580;taxi44;566;454101.01;5735442.67;4190;453236.28;5730531.97;436.0;52121.0;1312.0;12622.01;5626.81;-2.01;51573;52156.5
50387.0;12052000_12052000_26657;taxi202;7918;453390.98;5736193.46;2743;454935.14;5740051.42;154.0;51268.0;727.0;7338.15;6940.98;-2.46;51587;52448
50406.0;additional_1404;taxi130;5128;453223.2;5735064.49;3228;456438.78;5732058.81;316.0;51926.0;1204.0;11773.68;5995.71;-2.16;51606;52297.5
50408.0;additional_817;taxi94;5352;453106.46;5734782.35;5494;454656.98;5736823.99;61.0;51652.0;1183.0;8869.48;4208.43;-2;51608;52131.5
50438.0;additional_1390;taxi130;1754;455723.7;5735044.49;2275;455926.72;5730158.82;588.0;52212.0;1186.0;10611.79;7912.97;-2.51;51638;52277
50459.0;additional_381;taxi94;2498;454142.5;5734272.46;6863;453740.33;5736471.05;392.0;51463.0;612.0;4623.33;3343.25;-2;51659;52049
50486.0;additional_934;taxi44;1676;454140.53;5734467.91;7895;452717.76;5735928.96;117.0;50994.0;391.0;3381.94;3061.28;-2;51686;52113.5
50493.0;additional_460;taxi94;592;453723.18;5734440.54;10757;453294.1;5737130.73;482.0;52084.0;1109.0;7764.49;3249.08;-2;51693;52078.5
50504.0;12052000_12052000_29030;taxi7;4446;453718.01;5732889.79;6686;456513.51;5728015.34;127.0;51519.0;888.0;10056.75;7786.21;-2.54;51704;52422.5
50540.0;additional_1120;taxi94;10103;453532.4;5733904.32;3026;454117.21;5735865.48;174.0;51306.0;592.0;4635.73;2461.91;-2;51740;52028
50562.0;12071000_12052000_51003;taxi55;8398;457270.96;5737320.07;5920;448345.92;5733249.55;1085.0;52960.0;1313.0;15149.75;14855.11;-4.45;51762;53232
50590.0;additional_511;taxi55;2390;454335.35;5734322.83;7521;457507.25;5734746.26;226.0;52080.0;1264.0;11449.73;4252.25;-2;51790;52336
50592.0;additional_890;taxi49;9025;454105.19;5733979.92;5998;453903.04;5732751.57;150.0;50921.0;179.0;2028.94;2028.94;-2;51792;52060.5
50596.0;additional_966;taxi141;4148;453007.26;5735543.34;5676;454573.13;5737473.77;66.0;52343.0;1681.0;14309.19;4631.89;-2;51796;52351
50602.0;additional_1848;taxi94;3237;454292.34;5734598.49;7968;454272.65;5736951.33;561.0;51823.0;660.0;4951.51;3274.17;-2;51802;52249
50612.0;additional_1034;taxi141;6160;453899.02;5735251.3;3841;453881.56;5737041.69;282.0;51974.0;1080.0;10116.29;2515.73;-2;51812;52175
50622.0;12052000_12052000_14080;taxi178;3709;454206.76;5735746.61;8639;454982.78;5732217.59;122.0;52000.0;1256.0;9207.7;5399.68;-2;51822;52410
50628.0;additional_1165;taxi218;1235;453833.79;5734187.34;4548;456587.86;5736612.4;130.0;51191.0;433.0;6431.4;6431.4;-2.22;51828;52477.5
50637.0;additional_2385;taxi178;2107;453980;5733932.34;2431;454522.23;5732634.4;733.0;51846.0;476.0;4123.27;2122.66;-2;51837;52093.5
50662.0;additional_2261;taxi178;9764;454744.07;5734239.13;10488;453217.91;5730291.9;455.0;52390.0;1273.0;10325.87;6461.58;-2.21;51862;52490.5
50665.0;additional_324;taxi178;9767;454700.79;5734354.9;9983;453644.53;5733838.15;529.0;51465.0;271.0;2738.6;2715.8;-2;51865;52147
50676.0;additional_450;taxi178;5936;453964.05;5735541.84;5998;453903.04;5732751.57;197.0;51670.0;797.0;6865.74;3899.64;-2;51876;52321.5
50699.0;additional_20;taxi171;1049;455382.9;5734441.71;4746;453152.61;5731526.06;81.0;52102.0;1322.0;14129.28;5664.69;-2.01;51899;52460
50732.0;additional_1631;taxi171;5537;452698.6;5734179.05;6224;453981.94;5732072.9;757.0;51938.0;449.0;5969.99;3476.77;-2;51932;52230.5
50757.0;additional_1038;taxi171;7564;453457.14;5735636.25;1587;454530.66;5733267.29;495.0;51754.0;502.0;6113.7;4315.39;-2;51957;52441.5
50761.0;12052000_12052000_30961;taxi59;3517;456763.84;5729923.29;4212;457710.84;5730077.32;106.0;50987.0;120.0;1537.93;1537.93;-2;51961;52141
50772.0;additional_839;taxi231;553;455209.95;5735059;9641;454542.72;5736771.82;163.0;52148.0;1213.0;10061.63;4287.91;-2;51972;52486.5
50776.0;12052000_12052000_19647;taxi133;5761;456502.3;5731923.31;5777;453940.74;5730561.62;81.0;52677.0;1820.0;18343.67;5310.8;-2;51976;52634.5
50776.0;additional_1274;taxi27;4355;454241.97;5735217.75;8621;456970.51;5734588.27;86.0;51169.0;307.0;3572.07;3572.07;-2;51976;52436.5
50795.0;additional_120;taxi171;3709;454206.76;5735746.61;5158;452448.43;5733007.82;274.0;52493.0;1424.0;14696.3;4254.55;-2;51995;52563.5
50801.0;additional_1912;taxi133;5634;453727.04;5734233.78;5862;453706.36;5730306.45;1035.0;52551.0;715.0;8126.27;4607.1;-2;52001;52514
50802.0;additional_1093;taxi133;6410;453048.08;5735245.81;2500;454066.09;5731274.64;579.0;52076.0;695.0;7244.83;5248.54;-2;52002;52504.5
50804.0;additional_1506;taxi133;5726;452891.72;5734389.14;10976;453315.58;5731348.1;862.0;52331.0;665.0;8088.55;3925.53;-2;52004;52424
50811.0;additional_612;taxi141;2202;453969.96;5733611.22;4208;453686.97;5736989.15;414.0;51888.0;663.0;7248.33;4464.43;-2;52011;52534.5
50818.0;additional_94;taxi44;7934;453624.76;5734085.91;5300;454220.36;5730741.21;644.0;52312.0;850.0;8953.6;4541.46;-2;52018;52393
50829.0;additional_1141;taxi141;5892;453989.22;5734247.1;3267;453393.67;5732376.45;246.0;51360.0;285.0;2714.35;2474.56;-2;52029;52290
50839.0;additional_510;taxi210;7577;452689.23;5734375;3082;453468.97;5731941.48;268.0;51532.0;425.0;5455.43;4416.45;-2;52039;52474
50841.0;12052000_12052000_27916;taxi194;4070;456284.12;5731562.14;2820;452091.1;5733901.93;100.0;52629.0;1688.0;15919.85;7637.48;-2.59;52041;52885.5
50844.0;additional_1335;taxi93;4335;453980.99;5734209.41;6459;452676.4;5736408.66;127.0;52095.0;1124.0;7756.26;3446.45;-2;52044;52395
50851.0;additional_2370;taxi79;552;455180.03;5734999.89;4078;456136.26;5731695.11;192.0;52581.0;1538.0;12421.34;5457.05;-2.02;52051;52699
50884.0;additional_1883;taxi210;5805;452873.98;5734518.76;6365;457002.09;5736491.54;77.0;52810.0;1849.0;18400.1;7663.76;-2.54;52084;52850.5
50903.0;additional_2035;taxi240;3008;454656.44;5735076.57;4497;453705.8;5733286.45;77.0;51189.0;209.0;3326.42;3326.42;-2;52103;52416.5
50904.0;additional_330;taxi210;1767;454205.24;5734648.25;6534;456695.69;5736790.86;1197.0;52652.0;551.0;7026.71;5638.4;-2;52104;52651.5
50906.0;additional_2203;taxi141;5887;453537.94;5734703.59;7964;454308.54;5737410.49;738.0;52206.0;562.0;4738.33;3926.69;-2;52106;52575.5
50909.0;additional_327;taxi79;8609;455349.08;5734882.37;10241;454947.69;5733520.68;278.0;51780.0;593.0;4883.54;2813.23;-2;52109;52347.5
50917.0;additional_1014;taxi79;3029;453989.22;5734247.1;8360;456136.06;5731783.58;653.0;52468.0;898.0;8507.28;4913.92;-2;52117;52678
50927.0;additional_1703;taxi79;7957;453892.79;5734111.48;4845;456527.59;5734229;725.0;52038.0;386.0;4286.38;4006.94;-2;52127;52604
50927.0;additional_1642;taxi210;7871;453597.52;5734703.89;6224;453981.94;5732072.9;353.0;51663.0;383.0;4850.67;3037.31;-2;52127;52386.5
50930.0;additional_1413;taxi231;1779;453854.17;5734599.74;4011;455070.8;5737368.6;543.0;52442.0;969.0;7712.79;4398.57;-2;52130;52616
50933.0;12052000_12052000_931;taxi37;4760;452022.23;5733113.69;1292;453833.44;5732213.57;163.0;52336.0;1240.0;11594.34;2772.97;-2;52133;52602.5
50935.0;additional_1088;taxi93;6700;453518.09;5735042.1;3570;452718.73;5737487.66;555.0;52478.0;988.0;7169.86;3528.05;-2;52135;52525
50940.0;12052000_12052000_6163;taxi194;5763;456575.78;5731625.3;7078;454034.72;5734733.2;237.0;52097.0;920.0;9932.7;5227.74;-2;52140;52810.5
50942.0;additional_1219;taxi93;4786;454223.93;5734446.93;4764;453076.53;5737357.97;147.0;52302.0;1213.0;8765.34;4442.83;-2;52142;52641.5
50957.0;12052000_12052000_26018;taxi15;3480;454308.54;5737410.49;1756;455760.85;5734792.38;89.0;52369.0;1323.0;12480.4;3997.38;-2;52157;52568
50968.0;additional_229;taxi231;1043;455156.82;5734367.14;9713;454794.16;5736785.11;259.0;52248.0;1021.0;8090.12;4513.33;-2;52168;52652.5
50973.0;additional_1564;taxi231;3792;454549.64;5735612.17;10215;454518.28;5736678.18;903.0;52041.0;165.0;2019.06;2019.06;-2;52173;52420.5
50985.0;12052000_12052000_14223;taxi15;4803;454595.25;5737359.79;1086;456122.34;5728439.22;159.0;53236.0;2092.0;23877.58;11397.42;-3.5;52185;53265
50995.0;additional_782;taxi107;4689;452741.27;5734521.21;9132;452542.83;5736363.6;164.0;51476.0;317.0;3156.26;2726.15;-2;52195;52592.5
51017.0;additional_180;taxi78;7827;453498.02;5734591.86;2856;452673.31;5732950.03;102.0;51367.0;248.0;2641.35;2641.35;-2;52217;52589
51020.0;additional_2176;taxi170;5708;453133.09;5734404.68;6001;454855.66;5732234.02;122.0;51422.0;280.0;3933.55;3933.55;-2;52220;52640
51021.0;additional_249;taxi231;6168;453804.04;5735665.7;4016;454976.18;5737589.19;669.0;52611.0;921.0;6656.98;3876.53;-2;52221;52665
51023.0;additional_1327;taxi93;7957;453892.79;5734111.48;10216;454146.77;5736575.76;189.0;51889.0;677.0;4866.25;3817.68;-2;52223;52682
51031.0;additional_1798;taxi79;6016;455383.45;5734199.74;10883;456326.87;5731529.08;327.0;52694.0;1336.0;11173.05;4445.53;-2;52231;52808.5
51054.0;12052000_12052000_3504;taxi37;6998;452444.07;5733153.44;6394;454312.18;5730221.44;241.0;52916.0;1621.0;15458.05;5770.43;-2.12;52254;52945.5
51071.0;additional_1633;taxi93;5076;453399.12;5735107.24;10613;454031.83;5736236.88;337.0;51637.0;229.0;2079.53;2006.05;-2;52271;52500.5
51072.0;additional_718;taxi210;6294;453813.35;5734102.55;4349;454127.71;5736141.66;868.0;52289.0;349.0;2653.35;2958.54;-2;52272;52597.5
51073.0;additional_1679;taxi15;571;453797.37;5735551.03;3766;453315.59;5730279.09;382.0;52833.0;1378.0;16267.14;5908.33;-2.11;52273;52918
51088.0;additional_1481;taxi15;3467;454845.99;5733791.29;4485;455984.27;5735050.18;812.0;52277.0;377.0;4247.54;2153.83;-2;52288;52493.5
51089.0;additional_199;taxi15;6599;454401.45;5734350.34;7663;456568.23;5734906.86;592.0;52108.0;427.0;5197.13;2702.64;-2;52289;52617.5
51090.0;additional_950;taxi238;3238;454262.34;5734671.14;8386;455643.85;5733837.27;76.0;52565.0;1399.0;11960.32;3011.04;-2;52290;52629
51107.0;additional_2125;taxi37;5349;453106.46;5734782.35;1856;453450.8;5730613.42;547.0;52718.0;1064.0;11351.31;5613.53;-2.06;52307;52956.5
51110.0;12052000_12052000_13977;taxi159;7988;454051.9;5738090.24;8624;457011.38;5734739.87;127.0;52361.0;1124.0;11318.87;6234.75;-2.24;52310;53045
51149.0;12052000_12052000_19224;taxi17;9487;456855.81;5732626.98;7579;459960.58;5734471.77;196.0;53180.0;1835.0;18864.42;8504.2;-2.8;52349;53246
51150.0;12052000_12052000_25711;taxi225;8036;455614.28;5738043.5;3222;453662.54;5732180.51;86.0;52527.0;1291.0;11234.07;7929.72;-2.69;52350;53254.5
51157.0;additional_2214;taxi70;1766;454206.46;5734795.79;9637;454668.5;5736803.49;67.0;52501.0;1277.0;8060.65;2506.5;-2;52357;52726
51171.0;additional_1358;taxi70;6577;454222.55;5734149.66;8874;454141.63;5736467.96;315.0;52068.0;582.0;4646.99;3451.47;-2;52371;52737
51173.0;additional_923;taxi37;5887;453537.94;5734703.59;5596;454629.27;5730674.31;963.0;52539.0;403.0;5235.76;4453.44;-2;52373;52742
51188.0;additional_970;taxi70;769;453993.55;5734317.45;8985;453748.37;5736786.81;568.0;52212.0;456.0;4025.13;3541.87;-2;52388;52778
51213.0;additional_1061;taxi70;561;453965;5735136.68;10659;455096.79;5737226.59;739.0;52654.0;702.0;4282.09;2980.15;-2;52413;52710
51214.0;additional_855;taxi70;1771;454291.2;5734731.28;9075;453730.61;5736841.61;105.0;52300.0;981.0;6646.34;3343.76;-2;52414;52841.5
51223.0;additional_935;taxi225;8606;455349.08;5734882.37;6726;454855.66;5732234.02;573.0;52892.0;1096.0;7720.53;5262.26;-2;52423;52904.5
51238.0;additional_1360;taxi37;9658;454235.52;5735500.61;6803;456139.03;5730341.64;742.0;53122.0;1142.0;11218.53;7654.91;-2.47;52438;53102.5
51240.0;additional_1368;taxi225;2913;454380.22;5734668.9;3848;453393.67;5732376.45;838.0;52411.0;333.0;3546.93;3271.4;-2;52440;52797
51242.0;additional_926;taxi17;6574;454222.55;5734149.66;6928;457536.57;5736011.52;929.0;52854.0;683.0;8377.33;5559.05;-2.04;52442;53085.5
51247.0;additional_1497;taxi238;9605;453831.59;5733641.55;5965;456117.37;5733450.88;512.0;52427.0;668.0;5680.99;3008.6;-2;52447;52753
51252.0;additional_1513;taxi159;3791;454515.35;5735709.57;8675;457612.32;5734454.21;329.0;52570.0;989.0;9099.61;4251.5;-2;52452;52911
51254.0;additional_1998;taxi225;4456;454392.71;5734535.09;5671;454312.56;5732748.08;728.0;52724.0;742.0;5405.57;2895.53;-2;52454;52841
51254.0;additional_253;taxi70;1235;453833.79;5734187.34;1562;454518.28;5736678.18;359.0;52969.0;1356.0;9513.1;4754.34;-2;52454;53082.5
51258.0;additional_1618;taxi194;3786;454503.12;5735800.76;5322;451871.35;5734480;696.0;52875.0;921.0;7714.98;4172.38;-2;52458;52983
51262.0;additional_1741;taxi240;9962;453655.68;5733560.59;10662;454811.77;5737174.36;163.0;52146.0;721.0;6953.2;5138;-2;52462;52984
51284.0;additional_190;taxi238;6182;453639.28;5734952.71;2388;455961.55;5733525;232.0;52344.0;828.0;7401.81;3672.29;-2;52484;52902.5
51286.0;additional_705;taxi240;7404;454950.47;5734948.24;3132;454905.24;5737433.33;560.0;52300.0;454.0;4835.58;4398.57;-2;52486;52994.5
51289.0;12052000_12052000_26507;taxi236;3244;453372.36;5734987.2;7217;455768.22;5728543.96;132.0;53044.0;1623.0;13685.14;7490.96;-2.43;52489;53140
51290.0;additional_1396;taxi17;1766;454206.46;5734795.79;5290;457265.08;5736497.96;1054.0;52702.0;358.0;5937.94;5937.94;-2.05;52490;53027
51291.0;additional_1416;taxi236;1867;452845.98;5734983.22;5742;454325.85;5730326.46;291.0;52697.0;1115.0;9842.7;6867.03;-2.32;52491;53157
51306.0;additional_1462;taxi236;8496;452706.99;5734811.46;1368;454532.99;5731272.45;376.0;52474.0;792.0;7835.28;5419.24;-2;52506;53053.5
51307.0;12052000_12052000_5969;taxi17;4070;456284.12;5731562.14;10872;459924.59;5734918.25;327.0;53408.0;1774.0;17710.17;9021.21;-3.03;52507;53602
51313.0;additional_1406;taxi162;4787;454233.38;5734415.87;8906;456041.8;5731858.01;89.0;53087.0;1685.0;13695.5;4860.41;-2;52513;53104
51321.0;additional_2198;taxi240;9761;454763.39;5734505.71;2919;453543.61;5737011.5;400.0;53004.0;1283.0;10226.75;3911.59;-2;52521;52963.5
51326.0;additional_1936;taxi240;1234;453833.01;5734220.84;7986;454656.98;5736823.99;232.0;52733.0;1175.0;9686.1;4103.5;-2;52526;53016.5
51330.0;12052000_12052000_13916;taxi157;3125;451603.03;5734148.99;1756;455760.85;5734792.38;114.0;52960.0;1516.0;16783.37;5018.64;-2;52530;53074.5
51333.0;additional_642;taxi238;3668;455156.82;5734367.14;4843;456771.89;5734264.39;841.0;52890.0;716.0;4813.57;3349.81;-2;52533;52984.5
51336.0;12052000_12052000_24;taxi162;3670;456286.46;5735343.98;5829;455746.98;5731909.15;901.0;52978.0;741.0;7116.41;5732.16;-2.12;52536;53241
51340.0;12052000_12052000_14815;taxi157;2788;452357.73;5734645.59;5293;456634.67;5737034.23;311.0;53232.0;1581.0;19745.91;8099.24;-2.63;52540;53305
51343.0;additional_578;taxi162;10331;455050.08;5733854.69;5759;456458.32;5732057.46;1187.0;52816.0;286.0;3496.11;3496.11;-2;52543;52972
51345.0;additional_654;taxi162;1676;454140.53;5734467.91;1463;454371.29;5735944.67;168.0;51777.0;264.0;2260.2;1941.69;-2;52545;52845
51377.0;12052000_12052000_24355;taxi97;8306;456316.41;5731995.53;6930;457336.89;5736261.3;71.0;52998.0;1550.0;16690.76;7261.74;-2.52;52577;53424.5
51380.0;additional_1930;taxi236;7581;454339.51;5733915.19;9496;453532.6;5731911.7;562.0;52254.0;312.0;3222.71;3033.64;-2;52580;52886
51385.0;additional_1203;taxi236;721;454095.43;5733751.32;10005;454325.85;5730326.46;688.0;52788.0;715.0;6632.54;4787.81;-2;52585;53065
51390.0;additional_1124;taxi162;10283;454531.77;5734808.83;857;456442.27;5735416.48;258.0;52089.0;441.0;5000.08;2419.75;-2;52590;52924.5
51402.0;12052000_12052000_3364;taxi173;7045;459855.69;5734859.85;2862;452434.57;5732612.37;61.0;53549.0;2086.0;22576.8;9418.79;-3.18;52602;53793
51419.0;additional_1157;taxi225;9656;454412;5735573.63;5587;454668.98;5730574.39;164.0;53141.0;1558.0;12603.54;6509.34;-2.17;52619;53172.5
51421.0;12052000_12052000_25184;taxi240;10126;454276.19;5737842.91;5874;453706.36;5730306.45;1143.0;53652.0;1088.0;11260.17;8781.85;-2.9;52621;53581
51429.0;additional_828;taxi238;1501;454919.34;5734595.32;5970;455830.62;5733592.66;568.0;52672.0;675.0;4607.33;2022.79;-2;52629;52828.5
51436.0;12052000_12052000_25439;taxi166;10745;455460.02;5739984.71;7980;454622.63;5736963.5;61.0;51893.0;396.0;4377.45;4249.5;-2;52636;53204.5
51448.0;additional_615;taxi157;10517;453634.55;5733911.77;8178;455759.22;5734003.46;583.0;52684.0;653.0;9661.57;3709.25;-2;52648;53020
51453.0;additional_1370;taxi157;6143;452872.42;5734529.46;3017;453040.84;5731032.79;408.0;52244.0;383.0;4716.13;4695.82;-2;52653;53133
51458.0;12052000_12052000_7058;taxi97;5158;452448.43;5733007.82;8351;458498.68;5734918.71;537.0;52816.0;821.0;8859.12;7231.65;-2.49;52658;53466.5
51464.0;12052000_12052000_21189;taxi97;8754;452106.09;5732854.76;8142;455320.79;5737554.7;757.0;53633.0;1412.0;15866.88;8305.22;-2.81;52664;53634.5
