departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
64342.0;12052000_12052000_24878;taxi13;7404;454950.47;5734948.24;8582;457951.14;5734931.91;388.0;66053.0;1323.0;12019.53;4131.28;-2;65542;66071.5
64375.0;additional_800;taxi189;5126;453031.2;5735093.73;7622;452141.67;5734341.87;1033.0;65680.0;272.0;2159.24;2070.56;-2;65575;65873.5
64409.0;12052000_12052000_21379;taxi189;6704;453449.92;5734918.97;5771;453580.25;5734859.63;757.0;65209.0;43.0;469.88;469.88;-2;65609;65673.5
64415.0;additional_1821;taxi167;3713;454143.21;5735771.38;10046;453877.01;5732012.15;475.0;65624.0;734.0;6962.43;5146.79;-2;65615;66129.5
64434.0;additional_692;taxi167;589;453903.99;5735140.74;5969;455961.55;5733525;777.0;65912.0;701.0;8814.17;3203.78;-2;65634;65949
64440.0;additional_1353;taxi113;6158;453899.07;5735239.79;6218;453622.61;5731045.77;557.0;65711.0;714.0;7671.55;6172.67;-2.18;65640;66306
64441.0;additional_86;taxi145;4688;452724.73;5734624.22;9713;454794.16;5736785.11;948.0;66030.0;641.0;5374.6;4248.76;-2;65641;66179.5
64466.0;12052000_12052000_29310;taxi100;9052;453244.79;5729760.72;1415;452313.07;5731177.14;207.0;65156.0;483.0;5047.3;4032.67;-2;65666;66009.5
64473.0;12052000_12052000_18326;taxi145;1852;452706.99;5734811.46;5771;453580.25;5734859.63;1000.0;65663.0;190.0;2083.45;1653.34;-2;65673;65880
64477.0;12052000_12052000_29946;taxi113;7687;454465.74;5734072.57;1767;454205.24;5734648.25;121.0;64769.0;171.0;1035.2;848.92;-2;65677;65812
64482.0;12052000_12052000_26518;taxi157;10261;455676.73;5726131.6;1657;457258.94;5739745.83;61.0;66863.0;2320.0;29474.3;16672.95;-4.7;65682;66973.5
64483.0;12052000_12052000_23998;taxi2;7404;454950.47;5734948.24;5761;456502.3;5731923.31;588.0;65868.0;797.0;7858.48;4631.75;-2;65683;66253
64498.0;additional_2241;taxi86;6006;453687.09;5735042.3;1744;456538.96;5732074.14;98.0;66070.0;1474.0;15197.68;5743.17;-2.1;65698;66377.5
64501.0;12052000_12052000_28804;taxi112;9052;453244.79;5729760.72;4212;457710.84;5730077.32;61.0;65260.0;698.0;7200.32;4675.82;-2;65701;66146.5
64504.0;additional_1043;taxi189;4456;454392.71;5734535.09;8755;452440.38;5732634.25;422.0;66276.0;1350.0;8589.63;4461.94;-2;65704;66295
64513.0;12052000_12052000_18535;taxi23;8306;456316.41;5731995.53;7404;454950.47;5734948.24;316.0;65594.0;765.0;6689.05;4525.29;-2;65713;66248.5
64528.0;12052000_12052000_21572;taxi112;9052;453244.79;5729760.72;1832;454687.89;5730150.09;34.0;64849.0;287.0;3361.57;1849.89;-2;65728;65926
64542.0;12052000_12052000_18220;taxi13;7404;454950.47;5734948.24;3411;455760.85;5734792.38;188.0;65607.0;877.0;8910.05;1836.35;-2;65742;65988
64545.0;additional_1902;taxi140;5129;453031.47;5735239.46;474;452961.65;5730660.8;468.0;65995.0;982.0;8678.28;5555.04;-2;65745;66309
64547.0;12052000_12052000_14135;taxi174;2951;453290.95;5741073.58;9409;455718.69;5739593.55;26.0;64873.0;300.0;3201.75;3201.75;-2;65747;66197
64558.0;additional_2282;taxi189;9763;454734.68;5734264.24;1821;452046.72;5734307.65;211.0;65606.0;837.0;5607.71;3695.98;-2;65758;66224.5
64563.0;additional_380;taxi140;4984;453517.08;5734208.76;4447;453731.36;5732824.84;840.0;65544.0;141.0;1899.19;1899.19;-2;65763;65974.5
64565.0;additional_453;taxi140;5806;452891.72;5734389.14;5674;453945.55;5732629.98;671.0;65692.0;456.0;3891.26;3135.65;-2;65765;66126.5
64567.0;additional_1154;taxi167;10354;454462.48;5735412.06;5757;456454.36;5732078.78;511.0;66212.0;1134.0;12460.49;5511.01;-2.02;65767;66392.5
64569.0;additional_2195;taxi144;3635;455283.31;5734451.2;676;452662.77;5734514;263.0;66137.0;1305.0;14814.45;3435.66;-2;65769;66169.5
64591.0;12052000_12052000_22818;taxi145;8508;453349.77;5734697.9;5858;453592.98;5734861.49;477.0;65108.0;40.0;380.79;380.79;-2;65791;65851
64598.0;additional_1129;taxi157;1780;453859.98;5734665.69;6456;453156.13;5736579.35;522.0;65870.0;750.0;6415.98;2565.88;-2;65798;66080
64599.0;12052000_12052000_30178;taxi112;9052;453244.79;5729760.72;7;457803.98;5730192.41;118.0;65345.0;628.0;5886.41;4873.6;-2;65799;66280.5
64604.0;additional_677;taxi23;8618;454645.41;5735185.52;8816;452268.52;5734386.48;862.0;65935.0;469.0;4239.25;3594.97;-2;65804;66204.5
64608.0;additional_587;taxi157;3780;454547.95;5735245.82;643;452650.64;5736080.32;730.0;65725.0;387.0;4098.58;3741.75;-2;65808;66213
64618.0;12052000_12052000_29382;taxi18;3517;456763.84;5729923.29;8639;454982.78;5732217.59;593.0;65708.0;497.0;5641.72;5034.01;-2;65818;66358
64623.0;additional_2037;taxi13;4980;453523.13;5734077.64;4535;457095.87;5734493.49;576.0;65832.0;633.0;7278.83;4172.82;-2;65823;66352.5
64627.0;12052000_12052000_29203;taxi112;9052;453244.79;5729760.72;77;456780.47;5730203.42;90.0;65139.0;422.0;4746.56;4467.86;-2;65827;66317.5
64628.0;additional_2183;taxi140;5942;453974.42;5735837.39;5763;456575.78;5731625.3;160.0;66535.0;1747.0;16739.98;6147.36;-2.23;65828;66581
64629.0;additional_739;taxi15;3564;454302.6;5734863.29;5780;453940.74;5730561.62;282.0;66203.0;1292.0;11242.24;6868.02;-2.28;65829;66445.5
64640.0;additional_1422;taxi150;165;455467.9;5733918.91;7983;454622.63;5736963.5;294.0;66102.0;1168.0;9335.12;4823.11;-2;65840;66279.5
64642.0;12052000_12052000_25955;taxi133;8639;454982.78;5732217.59;10974;458158.17;5732536.4;61.0;66348.0;1645.0;20341.86;7118.25;-2.38;65842;66524.5
64645.0;12052000_12052000_13478;taxi108;5162;452576.82;5732838.95;1377;452449.97;5732919.22;137.0;64880.0;98.0;792.36;792.36;-2;65845;65992
64649.0;additional_2079;taxi15;6709;453645.13;5735268.03;5569;454183.83;5731463.69;411.0;65995.0;935.0;8336.2;4396.18;-2;65849;66281
64657.0;12052000_12052000_22334;taxi48;7579;459960.58;5734471.77;7404;454950.47;5734948.24;61.0;65672.0;954.0;8449.25;5933.19;-2.21;65857;66647.5
64667.0;additional_1347;taxi15;717;454065.08;5733813.33;2431;454522.23;5732634.4;904.0;65755.0;184.0;2216.37;2216.37;-2;65867;66143
64672.0;12052000_12052000_27381;taxi148;6692;456163.65;5728351.45;9052;453244.79;5729760.72;102.0;65044.0;270.0;4517.32;4517.32;-2;65872;66277
64690.0;additional_1312;taxi13;8616;454947.95;5735196.79;4498;453824.08;5733178.64;166.0;65341.0;485.0;4461.12;3950.7;-2;65890;66311.5
64699.0;12052000_12052000_20981;taxi170;3054;454740.29;5737357.82;1665;457294.22;5738736.45;684.0;66314.0;931.0;13355.68;5924.08;-2.09;65899;66509.5
64700.0;additional_225;taxi157;3709;454206.76;5735746.61;204;452183.62;5737073.73;870.0;66198.0;628.0;6429.37;4757.74;-2;65900;66390.5
64708.0;additional_1907;taxi15;5355;452963.73;5734818.13;5759;456458.32;5732057.46;592.0;66646.0;1346.0;13220.08;6578.32;-2.32;65908;66664
64712.0;additional_1965;taxi23;1157;454797;5734937.46;1574;453306.72;5733214.15;862.0;66252.0;678.0;7016.03;3423.72;-2;65912;66308
64736.0;additional_1082;taxi166;572;454066.45;5735478.31;2933;453246.22;5732402.53;608.0;66330.0;986.0;10429.41;3867.58;-2;65936;66368
64737.0;additional_264;taxi166;3785;454346.17;5735828.23;8639;454982.78;5732217.59;341.0;66573.0;1495.0;14054.97;5904.25;-2.11;65937;66577.5
64744.0;additional_2226;taxi48;1134;454876.9;5734766.56;8771;452403.93;5733988.78;847.0;65968.0;377.0;4049.9;2911.75;-2;65944;66257.5
64755.0;12052000_12052000_22289;taxi184;1118;453641.26;5731958.62;5162;452576.82;5732838.95;207.0;65253.0;291.0;2850.24;2588.05;-2;65955;66345
64757.0;12052000_12052000_19253;taxi160;9052;453244.79;5729760.72;8233;454552.82;5730464.21;61.0;64986.0;168.0;2133.18;2133.18;-2;65957;66209
64760.0;additional_1568;taxi13;8951;453617.05;5734197.39;4550;456695.69;5736790.86;326.0;66349.0;1263.0;12453.76;6594.94;-2.25;65960;66605
64762.0;additional_406;taxi166;10635;454515.35;5735709.57;259;451515.51;5734930.37;418.0;65605.0;425.0;4200.8;3554;-2;65962;66356.5
64808.0;12052000_12052000_23730;taxi113;1767;454205.24;5734648.25;4631;454250.18;5733396.84;21.0;66268.0;1439.0;14597.37;2312.3;-2;66008;66333.5
64813.0;additional_2028;taxi48;6861;455448.02;5735201.58;1600;452908.59;5731813.02;470.0;66313.0;1030.0;10388.03;6429.28;-2.14;66013;66539.5
64817.0;additional_1508;taxi133;6199;453969.56;5735657.04;2801;455826.46;5733969.19;311.0;66084.0;956.0;12446.82;4123.68;-2;66017;66473
64819.0;additional_689;taxi177;10333;454845.99;5733791.29;7070;454016.3;5730236.28;280.0;66603.0;1504.0;15509.34;6665.57;-2.27;66019;66676
64826.0;additional_1922;taxi48;7528;455681.63;5735042.51;9348;453204.11;5730994.61;583.0;66472.0;1063.0;11384.05;6205.79;-2.06;66026;66504.5
