RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_6118;77.0;77.0;0.0
drt_7449;946.0;929.0;17.0
drt_8779;360.0;360.0;0.0
drt_6115;911.0;911.0;0.0
drt_7446;340.0;340.0;0.0
drt_8778;313.0;313.0;0.0
drt_6116;305.0;305.0;0.0
drt_7447;1085.0;1085.0;0.0
drt_8777;350.0;333.0;17.0
drt_6119;81.0;81.0;0.0
drt_6120;725.0;245.0;480.0
drt_7451;84.0;84.0;0.0
drt_8783;307.0;307.0;0.0
drt_6121;61.0;61.0;0.0
drt_7452;1175.0;1174.0;1.0
drt_8782;932.0;932.0;0.0
drt_8781;314.0;297.0;17.0
drt_7450;995.0;995.0;0.0
drt_8780;1056.0;969.0;87.0
drt_6124;332.0;255.0;77.0
drt_7455;253.0;255.0;-2.0
drt_8787;493.0;345.0;148.0
drt_6125;596.0;423.0;173.0
drt_7456;239.0;239.0;0.0
drt_8786;379.0;379.0;0.0
drt_6122;928.0;928.0;0.0
drt_7453;343.0;345.0;-2.0
drt_8785;471.0;471.0;0.0
drt_6123;210.0;212.0;-2.0
drt_7454;359.0;359.0;0.0
drt_8784;1056.0;1056.0;0.0
drt_6128;542.0;542.0;0.0
drt_7459;359.0;359.0;0.0
drt_6129;772.0;599.0;173.0
drt_6126;608.0;608.0;0.0
drt_7457;186.0;186.0;0.0
drt_8789;96.0;96.0;0.0
drt_6127;1009.0;821.0;188.0
drt_7458;1038.0;405.0;633.0
drt_8788;308.0;308.0;0.0
drt_8750;88.0;88.0;0.0
drt_7422;263.0;263.0;0.0
drt_8754;187.0;187.0;0.0
drt_7423;119.0;119.0;0.0
drt_8753;390.0;390.0;0.0
drt_7420;1132.0;1129.0;3.0
drt_8752;190.0;190.0;0.0
drt_7421;109.0;109.0;0.0
drt_8751;934.0;850.0;84.0
drt_7426;229.0;229.0;0.0
drt_8758;315.0;224.0;91.0
drt_800;62.0;62.0;0.0
drt_7427;288.0;290.0;-2.0
drt_8757;1136.0;1135.0;1.0
drt_7424;236.0;236.0;0.0
drt_8756;1091.0;1091.0;0.0
drt_7425;1144.0;1063.0;81.0
drt_8755;236.0;236.0;0.0
drt_7428;489.0;486.0;3.0
drt_7429;670.0;666.0;4.0
drt_8759;61.0;61.0;0.0
drt_807;241.0;241.0;0.0
drt_808;725.0;202.0;523.0
drt_805;426.0;406.0;20.0
drt_806;442.0;363.0;79.0
drt_803;285.0;285.0;0.0
drt_804;687.0;687.0;0.0
drt_801;769.0;769.0;0.0
drt_802;419.0;419.0;0.0
drt_809;1005.0;1005.0;0.0
drt_8761;1170.0;1167.0;3.0
drt_7430;649.0;649.0;0.0
drt_8760;98.0;98.0;0.0
drt_6102;682.0;682.0;0.0
drt_7433;14.0;14.0;0.0
drt_8765;628.0;628.0;0.0
drt_6103;61.0;61.0;0.0
drt_7434;709.0;709.0;0.0
drt_8764;803.0;803.0;0.0
drt_6100;61.0;61.0;0.0
drt_7431;162.0;164.0;-2.0
drt_8763;565.0;562.0;3.0
drt_6101;79.0;79.0;0.0
drt_7432;272.0;272.0;0.0
drt_8762;52.0;52.0;0.0
drt_810;882.0;815.0;67.0
drt_6106;1036.0;1036.0;0.0
drt_7437;719.0;719.0;0.0
drt_8769;1039.0;1039.0;0.0
drt_811;687.0;687.0;0.0
drt_6107;61.0;61.0;0.0
drt_7438;47.0;47.0;0.0
drt_8768;258.0;258.0;0.0
drt_6104;950.0;644.0;306.0
drt_7435;1154.0;1154.0;0.0
drt_8767;564.0;564.0;0.0
drt_6105;334.0;334.0;0.0
drt_7436;733.0;733.0;0.0
drt_8766;825.0;825.0;0.0
drt_6108;1116.0;1116.0;0.0
drt_7439;61.0;61.0;0.0
drt_6109;148.0;150.0;-2.0
drt_818;356.0;356.0;0.0
drt_819;656.0;656.0;0.0
drt_816;884.0;884.0;0.0
drt_817;459.0;216.0;243.0
drt_814;61.0;61.0;0.0
drt_815;626.0;626.0;0.0
drt_812;293.0;293.0;0.0
drt_813;806.0;709.0;97.0
drt_7400;621.0;621.0;0.0
drt_8732;1192.0;1192.0;0.0
drt_7401;272.0;274.0;-2.0
drt_8731;171.0;171.0;0.0
drt_8730;181.0;181.0;0.0
drt_821;1034.0;973.0;61.0
drt_7404;195.0;197.0;-2.0
drt_8736;847.0;459.0;388.0
drt_822;264.0;264.0;0.0
drt_7405;752.0;596.0;156.0
drt_8735;142.0;144.0;-2.0
drt_7402;1050.0;1050.0;0.0
drt_8734;904.0;904.0;0.0
drt_820;524.0;410.0;114.0
drt_7403;100.0;100.0;0.0
drt_8733;41.0;41.0;0.0
drt_7408;714.0;714.0;0.0
drt_7409;321.0;321.0;0.0
drt_8739;343.0;343.0;0.0
drt_7406;749.0;422.0;327.0
drt_8738;339.0;339.0;0.0
drt_7407;589.0;589.0;0.0
drt_8737;331.0;331.0;0.0
drt_829;1057.0;1057.0;0.0
drt_827;70.0;70.0;0.0
drt_828;267.0;267.0;0.0
drt_825;562.0;562.0;0.0
drt_826;144.0;144.0;0.0
drt_823;1158.0;422.0;736.0
drt_824;1172.0;1086.0;86.0
drt_7411;102.0;102.0;0.0
drt_8743;27.0;27.0;0.0
drt_7412;769.0;769.0;0.0
drt_8742;173.0;173.0;0.0
drt_8741;393.0;393.0;0.0
drt_7410;1099.0;1099.0;0.0
drt_8740;135.0;137.0;-2.0
drt_832;74.0;74.0;0.0
drt_7415;808.0;808.0;0.0
drt_8747;114.0;114.0;0.0
drt_833;591.0;591.0;0.0
drt_7416;989.0;989.0;0.0
drt_8746;132.0;115.0;17.0
drt_830;912.0;798.0;114.0
drt_7413;788.0;787.0;1.0
drt_8745;392.0;391.0;1.0
drt_831;176.0;176.0;0.0
drt_7414;400.0;400.0;0.0
drt_8744;1.0;1.0;0.0
drt_7419;891.0;891.0;0.0
drt_7417;120.0;122.0;-2.0
drt_8749;848.0;848.0;0.0
drt_7418;1022.0;1022.0;0.0
drt_8748;495.0;495.0;0.0
drt_838;471.0;471.0;0.0
drt_8709;302.0;241.0;61.0
drt_839;371.0;371.0;0.0
drt_8708;154.0;156.0;-2.0
drt_836;587.0;456.0;131.0
drt_837;174.0;174.0;0.0
drt_834;488.0;488.0;0.0
drt_835;1084.0;964.0;120.0
drt_8710;812.0;614.0;198.0
drt_843;399.0;399.0;0.0
drt_8714;381.0;381.0;0.0
drt_844;466.0;464.0;2.0
drt_8713;484.0;484.0;0.0
drt_841;154.0;156.0;-2.0
drt_8712;487.0;417.0;70.0
drt_842;580.0;580.0;0.0
drt_8711;763.0;763.0;0.0
drt_8718;792.0;640.0;152.0
drt_840;1084.0;1082.0;2.0
drt_8717;922.0;855.0;67.0
drt_8716;762.0;594.0;168.0
drt_8715;116.0;116.0;0.0
drt_849;981.0;840.0;141.0
drt_8719;1079.0;927.0;152.0
drt_847;571.0;551.0;20.0
drt_848;448.0;448.0;0.0
drt_845;847.0;706.0;141.0
drt_846;168.0;168.0;0.0
drt_8721;496.0;496.0;0.0
drt_8720;614.0;544.0;70.0
drt_854;223.0;223.0;0.0
drt_8725;668.0;668.0;0.0
drt_855;666.0;666.0;0.0
drt_8724;66.0;68.0;-2.0
drt_852;1032.0;796.0;236.0
drt_8723;35.0;35.0;0.0
drt_853;802.0;802.0;0.0
drt_8722;993.0;598.0;395.0
drt_850;88.0;88.0;0.0
drt_8729;478.0;478.0;0.0
drt_851;416.0;416.0;0.0
drt_8728;1022.0;991.0;31.0
drt_8727;61.0;61.0;0.0
drt_8726;645.0;645.0;0.0
drt_858;368.0;368.0;0.0
drt_859;761.0;700.0;61.0
drt_856;810.0;810.0;0.0
drt_857;867.0;414.0;453.0
drt_865;1148.0;433.0;715.0
drt_866;778.0;758.0;20.0
drt_863;666.0;666.0;0.0
drt_864;565.0;565.0;0.0
drt_861;637.0;635.0;2.0
drt_862;149.0;149.0;0.0
drt_860;919.0;701.0;218.0
drt_869;113.0;113.0;0.0
drt_867;67.0;67.0;0.0
drt_868;108.0;108.0;0.0
drt_876;338.0;277.0;61.0
drt_8703;890.0;890.0;0.0
drt_877;132.0;134.0;-2.0
drt_8702;517.0;517.0;0.0
drt_874;99.0;99.0;0.0
drt_8701;707.0;709.0;-2.0
drt_875;1114.0;331.0;783.0
drt_8700;41.0;41.0;0.0
drt_872;885.0;885.0;0.0
drt_8707;918.0;918.0;0.0
drt_873;285.0;285.0;0.0
drt_8706;61.0;61.0;0.0
drt_870;710.0;710.0;0.0
drt_8705;622.0;622.0;0.0
drt_871;1132.0;1132.0;0.0
drt_8704;138.0;140.0;-2.0
drt_1399;1128.0;932.0;196.0
drt_1398;61.0;61.0;0.0
drt_1397;287.0;287.0;0.0
drt_1396;674.0;514.0;160.0
drt_1395;230.0;230.0;0.0
drt_1394;459.0;458.0;1.0
drt_1393;1158.0;617.0;541.0
drt_1392;826.0;826.0;0.0
drt_1391;704.0;497.0;207.0
drt_1390;855.0;695.0;160.0
drt_1389;171.0;171.0;0.0
drt_1388;220.0;220.0;0.0
drt_1387;96.0;96.0;0.0
drt_1386;137.0;139.0;-2.0
drt_1385;259.0;259.0;0.0
drt_1384;544.0;317.0;227.0
drt_1383;315.0;315.0;0.0
drt_1382;297.0;297.0;0.0
drt_1381;930.0;930.0;0.0
drt_1380;320.0;320.0;0.0
drt_8802;304.0;304.0;0.0
drt_8801;930.0;710.0;220.0
drt_8800;541.0;541.0;0.0
drt_8806;295.0;295.0;0.0
drt_8805;130.0;130.0;0.0
drt_8804;952.0;221.0;731.0
drt_8803;61.0;61.0;0.0
drt_9;296.0;215.0;81.0
drt_0;96.0;96.0;0.0
drt_7;497.0;314.0;183.0
drt_8;720.0;519.0;201.0
drt_5;615.0;414.0;201.0
drt_6;76.0;76.0;0.0
drt_3;79.0;79.0;0.0
drt_4;73.0;73.0;0.0
drt_1;101.0;101.0;0.0
drt_2;71.0;71.0;0.0
drt_1359;208.0;210.0;-2.0
drt_1358;995.0;995.0;0.0
drt_1357;149.0;149.0;0.0
drt_1356;512.0;512.0;0.0
drt_1355;1086.0;503.0;583.0
drt_1354;818.0;818.0;0.0
drt_1353;82.0;82.0;0.0
drt_1352;1084.0;1084.0;0.0
drt_1351;604.0;509.0;95.0
drt_1350;932.0;929.0;3.0
drt_2690;163.0;163.0;0.0
drt_2691;486.0;486.0;0.0
drt_2692;534.0;365.0;169.0
drt_2693;473.0;473.0;0.0
drt_2694;374.0;374.0;0.0
drt_2695;1097.0;1097.0;0.0
drt_2696;896.0;896.0;0.0
drt_2697;61.0;61.0;0.0
drt_2698;506.0;472.0;34.0
drt_2699;61.0;61.0;0.0
drt_1349;340.0;340.0;0.0
drt_1348;1030.0;1030.0;0.0
drt_1347;326.0;326.0;0.0
drt_1346;86.0;88.0;-2.0
drt_1345;898.0;629.0;269.0
drt_1344;39.0;39.0;0.0
drt_1343;644.0;324.0;320.0
drt_1342;266.0;266.0;0.0
drt_1341;453.0;453.0;0.0
drt_1340;1035.0;1035.0;0.0
drt_1339;292.0;292.0;0.0
drt_1338;172.0;172.0;0.0
drt_2669;791.0;791.0;0.0
drt_1379;430.0;271.0;159.0
drt_1378;866.0;864.0;2.0
drt_1377;626.0;626.0;0.0
drt_1376;467.0;467.0;0.0
drt_1375;599.0;531.0;68.0
drt_1374;740.0;740.0;0.0
drt_1373;673.0;540.0;133.0
drt_1372;61.0;61.0;0.0
drt_1371;654.0;649.0;5.0
drt_1370;843.0;809.0;34.0
drt_2670;698.0;697.0;1.0
drt_2671;718.0;718.0;0.0
drt_2672;315.0;315.0;0.0
drt_2673;245.0;247.0;-2.0
drt_2674;786.0;566.0;220.0
drt_2675;194.0;194.0;0.0
drt_2676;469.0;469.0;0.0
drt_2677;348.0;348.0;0.0
drt_2678;639.0;578.0;61.0
drt_2679;343.0;343.0;0.0
drt_1369;945.0;861.0;84.0
drt_1368;118.0;118.0;0.0
drt_1367;654.0;654.0;0.0
drt_1366;603.0;603.0;0.0
drt_1365;189.0;189.0;0.0
drt_1364;1012.0;1012.0;0.0
drt_1363;1094.0;1017.0;77.0
drt_1362;1028.0;759.0;269.0
drt_1361;816.0;816.0;0.0
drt_1360;59.0;59.0;0.0
drt_2680;174.0;174.0;0.0
drt_2681;65.0;65.0;0.0
drt_2682;434.0;434.0;0.0
drt_2683;983.0;983.0;0.0
drt_2684;626.0;626.0;0.0
drt_2685;616.0;616.0;0.0
drt_2686;631.0;508.0;123.0
drt_2687;552.0;552.0;0.0
drt_2688;83.0;83.0;0.0
drt_2689;341.0;343.0;-2.0
drt_1315;85.0;85.0;0.0
drt_2647;496.0;373.0;123.0
drt_3978;576.0;576.0;0.0
drt_1314;61.0;61.0;0.0
drt_2648;381.0;347.0;34.0
drt_3979;892.0;794.0;98.0
drt_1313;326.0;328.0;-2.0
drt_2649;626.0;503.0;123.0
drt_1312;884.0;716.0;168.0
drt_1311;699.0;699.0;0.0
drt_1310;509.0;192.0;317.0
drt_3980;951.0;520.0;431.0
drt_2650;1090.0;997.0;93.0
drt_3981;1062.0;964.0;98.0
drt_2651;922.0;922.0;0.0
drt_3982;279.0;279.0;0.0
drt_2652;127.0;129.0;-2.0
drt_3983;352.0;352.0;0.0
drt_1309;1172.0;1172.0;0.0
drt_2653;1152.0;1152.0;0.0
drt_3984;61.0;61.0;0.0
drt_1308;939.0;832.0;107.0
drt_2654;1090.0;1088.0;2.0
drt_3985;912.0;320.0;592.0
drt_1307;537.0;537.0;0.0
drt_2655;308.0;310.0;-2.0
drt_3986;229.0;229.0;0.0
drt_1306;583.0;583.0;0.0
drt_2656;1047.0;606.0;441.0
drt_3987;102.0;104.0;-2.0
drt_1305;474.0;413.0;61.0
drt_2657;481.0;481.0;0.0
drt_3988;573.0;400.0;173.0
drt_1304;339.0;339.0;0.0
drt_2658;298.0;300.0;-2.0
drt_3989;882.0;821.0;61.0
drt_1303;845.0;783.0;62.0
drt_2659;500.0;500.0;0.0
drt_1302;1063.0;1002.0;61.0
drt_1301;592.0;592.0;0.0
drt_1300;303.0;303.0;0.0
drt_3990;621.0;381.0;240.0
drt_2660;1158.0;1156.0;2.0
drt_3991;801.0;561.0;240.0
drt_2661;965.0;964.0;1.0
drt_3992;440.0;369.0;71.0
drt_2662;649.0;643.0;6.0
drt_3993;112.0;112.0;0.0
drt_2663;465.0;465.0;0.0
drt_3994;215.0;215.0;0.0
drt_2664;713.0;708.0;5.0
drt_3995;192.0;192.0;0.0
drt_2665;157.0;159.0;-2.0
drt_3996;601.0;503.0;98.0
drt_2666;1083.0;1018.0;65.0
drt_3997;105.0;105.0;0.0
drt_2667;342.0;342.0;0.0
drt_3998;602.0;568.0;34.0
drt_2668;1047.0;1046.0;1.0
drt_3999;493.0;493.0;0.0
drt_1337;879.0;879.0;0.0
drt_2625;901.0;896.0;5.0
drt_3956;131.0;131.0;0.0
drt_1336;313.0;313.0;0.0
drt_2626;921.0;921.0;0.0
drt_3957;518.0;518.0;0.0
drt_1335;264.0;264.0;0.0
drt_2627;617.0;616.0;1.0
drt_3958;918.0;616.0;302.0
drt_1334;269.0;269.0;0.0
drt_2628;1149.0;1149.0;0.0
drt_3959;92.0;92.0;0.0
drt_1333;841.0;584.0;257.0
drt_2629;669.0;482.0;187.0
drt_1332;415.0;415.0;0.0
drt_1331;1153.0;1153.0;0.0
drt_1330;951.0;950.0;1.0
drt_3960;802.0;388.0;414.0
drt_2630;451.0;451.0;0.0
drt_3961;206.0;206.0;0.0
drt_2631;1119.0;1119.0;0.0
drt_3962;177.0;177.0;0.0
drt_2632;220.0;220.0;0.0
drt_3963;555.0;466.0;89.0
drt_1329;968.0;387.0;581.0
drt_2633;71.0;71.0;0.0
drt_3964;451.0;262.0;189.0
drt_1328;948.0;626.0;322.0
drt_2634;22.0;22.0;0.0
drt_3965;222.0;222.0;0.0
drt_1327;184.0;184.0;0.0
drt_2635;554.0;546.0;8.0
drt_3966;289.0;291.0;-2.0
drt_1326;205.0;205.0;0.0
drt_2636;1194.0;1194.0;0.0
drt_3967;207.0;207.0;0.0
drt_1325;830.0;830.0;0.0
drt_2637;1090.0;1008.0;82.0
drt_3968;151.0;153.0;-2.0
drt_1324;679.0;519.0;160.0
drt_2638;281.0;283.0;-2.0
drt_3969;120.0;120.0;0.0
drt_1323;200.0;200.0;0.0
drt_2639;868.0;377.0;491.0
drt_1322;825.0;560.0;265.0
drt_1321;212.0;212.0;0.0
drt_1320;605.0;605.0;0.0
drt_3970;1069.0;510.0;559.0
drt_2640;723.0;544.0;179.0
drt_3971;179.0;181.0;-2.0
drt_2641;16.0;16.0;0.0
drt_3972;552.0;552.0;0.0
drt_2642;789.0;787.0;2.0
drt_3973;543.0;420.0;123.0
drt_1319;61.0;61.0;0.0
drt_2643;395.0;378.0;17.0
drt_3974;749.0;626.0;123.0
drt_1318;1029.0;998.0;31.0
drt_2644;3.0;3.0;0.0
drt_3975;178.0;155.0;23.0
drt_1317;762.0;762.0;0.0
drt_2645;5.0;5.0;0.0
drt_3976;604.0;604.0;0.0
drt_1316;236.0;238.0;-2.0
drt_2646;1075.0;1075.0;0.0
drt_3977;313.0;313.0;0.0
drt_2603;291.0;214.0;77.0
drt_3934;265.0;267.0;-2.0
drt_2604;566.0;457.0;109.0
drt_3935;178.0;178.0;0.0
drt_2605;48.0;48.0;0.0
drt_3936;451.0;451.0;0.0
drt_2606;608.0;608.0;0.0
drt_3937;405.0;405.0;0.0
drt_2607;316.0;318.0;-2.0
drt_3938;878.0;484.0;394.0
drt_2608;883.0;794.0;89.0
drt_3939;653.0;239.0;414.0
drt_2609;1105.0;1105.0;0.0
drt_3940;321.0;262.0;59.0
drt_2610;1194.0;1194.0;0.0
drt_3941;621.0;446.0;175.0
drt_2611;1195.0;527.0;668.0
drt_3942;314.0;314.0;0.0
drt_2612;100.0;102.0;-2.0
drt_3943;350.0;243.0;107.0
drt_2613;173.0;173.0;0.0
drt_3944;82.0;84.0;-2.0
drt_2614;631.0;629.0;2.0
drt_3945;332.0;332.0;0.0
drt_2615;744.0;400.0;344.0
drt_3946;196.0;196.0;0.0
drt_2616;160.0;162.0;-2.0
drt_3947;606.0;509.0;97.0
drt_2617;1022.0;1022.0;0.0
drt_3948;374.0;374.0;0.0
drt_2618;613.0;607.0;6.0
drt_3949;763.0;666.0;97.0
drt_2619;1039.0;1039.0;0.0
drt_3950;689.0;667.0;22.0
drt_2620;459.0;459.0;0.0
drt_3951;811.0;811.0;0.0
drt_2621;905.0;902.0;3.0
drt_3952;220.0;220.0;0.0
drt_2622;325.0;325.0;0.0
drt_3953;340.0;340.0;0.0
drt_2623;61.0;61.0;0.0
drt_3954;1021.0;534.0;487.0
drt_2624;87.0;87.0;0.0
drt_3955;403.0;403.0;0.0
drt_3912;428.0;428.0;0.0
drt_3913;276.0;276.0;0.0
drt_3914;366.0;366.0;0.0
drt_3915;730.0;730.0;0.0
drt_3916;155.0;155.0;0.0
drt_3917;646.0;551.0;95.0
drt_3918;149.0;149.0;0.0
drt_3919;185.0;187.0;-2.0
drt_6190;516.0;516.0;0.0
drt_6193;1159.0;970.0;189.0
drt_6194;326.0;276.0;50.0
drt_6191;356.0;356.0;0.0
drt_6192;914.0;914.0;0.0
drt_6197;243.0;243.0;0.0
drt_6198;931.0;929.0;2.0
drt_6195;928.0;928.0;0.0
drt_6196;1065.0;1065.0;0.0
drt_6199;164.0;164.0;0.0
drt_3920;95.0;97.0;-2.0
drt_3921;533.0;352.0;181.0
drt_3922;181.0;181.0;0.0
drt_3923;467.0;464.0;3.0
drt_3924;1166.0;1091.0;75.0
drt_3925;564.0;503.0;61.0
drt_3926;259.0;259.0;0.0
drt_3927;697.0;231.0;466.0
drt_3928;228.0;230.0;-2.0
drt_3929;1045.0;564.0;481.0
drt_3930;156.0;156.0;0.0
drt_2600;46.0;46.0;0.0
drt_3931;309.0;309.0;0.0
drt_2601;384.0;384.0;0.0
drt_3932;369.0;369.0;0.0
drt_2602;16.0;16.0;0.0
drt_3933;869.0;602.0;267.0
drt_999;653.0;653.0;0.0
drt_6050;101.0;101.0;0.0
drt_7381;697.0;697.0;0.0
drt_6051;447.0;447.0;0.0
drt_7382;447.0;447.0;0.0
drt_7380;632.0;533.0;99.0
drt_6054;1102.0;1102.0;0.0
drt_7385;470.0;470.0;0.0
drt_6055;93.0;93.0;0.0
drt_7386;171.0;171.0;0.0
drt_6052;708.0;702.0;6.0
drt_7383;407.0;407.0;0.0
drt_6053;927.0;784.0;143.0
drt_7384;488.0;488.0;0.0
drt_6058;168.0;168.0;0.0
drt_7389;320.0;320.0;0.0
drt_6059;232.0;234.0;-2.0
drt_6056;573.0;460.0;113.0
drt_7387;570.0;366.0;204.0
drt_6057;138.0;138.0;0.0
drt_7388;530.0;530.0;0.0
drt_6061;262.0;264.0;-2.0
drt_7392;903.0;903.0;0.0
drt_6062;304.0;160.0;144.0
drt_7393;423.0;423.0;0.0
drt_7390;430.0;430.0;0.0
drt_6060;71.0;71.0;0.0
drt_7391;599.0;599.0;0.0
drt_6065;513.0;513.0;0.0
drt_7396;76.0;76.0;0.0
drt_6066;618.0;479.0;139.0
drt_7397;327.0;327.0;0.0
drt_6063;245.0;245.0;0.0
drt_7394;1176.0;1175.0;1.0
drt_6064;487.0;487.0;0.0
drt_7395;147.0;147.0;0.0
drt_6069;1075.0;860.0;215.0
drt_6067;565.0;305.0;260.0
drt_7398;719.0;597.0;122.0
drt_6068;116.0;118.0;-2.0
drt_7399;70.0;70.0;0.0
drt_8691;1079.0;895.0;184.0
drt_7360;54.0;54.0;0.0
drt_8690;149.0;149.0;0.0
drt_6032;678.0;532.0;146.0
drt_7363;645.0;611.0;34.0
drt_8695;565.0;565.0;0.0
drt_6033;61.0;61.0;0.0
drt_7364;603.0;603.0;0.0
drt_8694;297.0;297.0;0.0
drt_6030;469.0;469.0;0.0
drt_7361;907.0;846.0;61.0
drt_8693;186.0;186.0;0.0
drt_6031;148.0;148.0;0.0
drt_7362;739.0;739.0;0.0
drt_8692;405.0;405.0;0.0
drt_6036;374.0;374.0;0.0
drt_7367;153.0;155.0;-2.0
drt_8699;283.0;125.0;158.0
drt_6037;82.0;82.0;0.0
drt_7368;384.0;384.0;0.0
drt_8698;690.0;690.0;0.0
drt_6034;427.0;427.0;0.0
drt_7365;362.0;362.0;0.0
drt_8697;71.0;71.0;0.0
drt_6035;684.0;684.0;0.0
drt_7366;667.0;393.0;274.0
drt_8696;254.0;256.0;-2.0
drt_6038;86.0;86.0;0.0
drt_7369;95.0;95.0;0.0
drt_6039;117.0;117.0;0.0
drt_7370;1052.0;838.0;214.0
drt_6040;893.0;893.0;0.0
drt_7371;489.0;489.0;0.0
drt_6043;196.0;196.0;0.0
drt_7374;755.0;757.0;-2.0
drt_6044;412.0;412.0;0.0
drt_7375;1058.0;927.0;131.0
drt_6041;138.0;138.0;0.0
drt_7372;1199.0;1194.0;5.0
drt_6042;78.0;78.0;0.0
drt_7373;61.0;61.0;0.0
drt_6047;1054.0;1054.0;0.0
drt_7378;802.0;802.0;0.0
drt_6048;671.0;463.0;208.0
drt_7379;750.0;689.0;61.0
drt_6045;1040.0;1040.0;0.0
drt_7376;478.0;379.0;99.0
drt_6046;963.0;963.0;0.0
drt_7377;547.0;547.0;0.0
drt_6049;890.0;682.0;208.0
drt_6010;128.0;130.0;-2.0
drt_7341;177.0;177.0;0.0
drt_8673;702.0;532.0;170.0
drt_6011;740.0;688.0;52.0
drt_7342;190.0;192.0;-2.0
drt_8672;167.0;169.0;-2.0
drt_8671;497.0;436.0;61.0
drt_7340;1145.0;942.0;203.0
drt_8670;260.0;199.0;61.0
drt_6014;530.0;301.0;229.0
drt_7345;895.0;891.0;4.0
drt_8677;125.0;127.0;-2.0
drt_6015;691.0;418.0;273.0
drt_7346;268.0;268.0;0.0
drt_8676;192.0;192.0;0.0
drt_6012;944.0;944.0;0.0
drt_7343;970.0;969.0;1.0
drt_8675;110.0;112.0;-2.0
drt_6013;377.0;377.0;0.0
drt_7344;531.0;452.0;79.0
drt_8674;731.0;668.0;63.0
drt_6018;233.0;233.0;0.0
drt_7349;1128.0;1128.0;0.0
drt_6019;852.0;789.0;63.0
drt_6016;673.0;673.0;0.0
drt_7347;1187.0;1187.0;0.0
drt_8679;351.0;351.0;0.0
drt_6017;395.0;395.0;0.0
drt_7348;738.0;621.0;117.0
drt_8678;61.0;61.0;0.0
drt_8680;97.0;97.0;0.0
drt_6021;393.0;393.0;0.0
drt_7352;180.0;180.0;0.0
drt_8684;527.0;379.0;148.0
drt_6022;175.0;175.0;0.0
drt_7353;792.0;719.0;73.0
drt_8683;148.0;148.0;0.0
drt_7350;228.0;228.0;0.0
drt_8682;262.0;262.0;0.0
drt_6020;98.0;98.0;0.0
drt_7351;350.0;350.0;0.0
drt_8681;370.0;370.0;0.0
drt_6025;170.0;170.0;0.0
drt_7356;1112.0;1112.0;0.0
drt_8688;244.0;244.0;0.0
drt_6026;196.0;198.0;-2.0
drt_7357;449.0;449.0;0.0
drt_8687;244.0;244.0;0.0
drt_6023;1162.0;995.0;167.0
drt_7354;588.0;583.0;5.0
drt_8686;809.0;665.0;144.0
drt_6024;338.0;338.0;0.0
drt_7355;61.0;61.0;0.0
drt_8685;605.0;461.0;144.0
drt_6029;826.0;471.0;355.0
drt_6027;804.0;804.0;0.0
drt_7358;96.0;96.0;0.0
drt_6028;160.0;160.0;0.0
drt_7359;129.0;129.0;0.0
drt_8689;111.0;111.0;0.0
drt_8651;606.0;606.0;0.0
drt_9982;131.0;133.0;-2.0
drt_7320;423.0;423.0;0.0
drt_8650;1047.0;871.0;176.0
drt_9981;360.0;360.0;0.0
drt_9980;176.0;178.0;-2.0
drt_7323;322.0;322.0;0.0
drt_8655;452.0;452.0;0.0
drt_9986;249.0;249.0;0.0
drt_7324;61.0;61.0;0.0
drt_8654;113.0;113.0;0.0
drt_9985;255.0;244.0;11.0
drt_7321;9.0;9.0;0.0
drt_8653;248.0;250.0;-2.0
drt_9984;199.0;199.0;0.0
drt_7322;474.0;472.0;2.0
drt_8652;1156.0;1095.0;61.0
drt_9983;165.0;167.0;-2.0
drt_7327;245.0;245.0;0.0
drt_8659;543.0;491.0;52.0
drt_7328;79.0;79.0;0.0
drt_8658;144.0;144.0;0.0
drt_9989;720.0;720.0;0.0
drt_7325;417.0;417.0;0.0
drt_8657;424.0;424.0;0.0
drt_9988;370.0;370.0;0.0
drt_7326;71.0;71.0;0.0
drt_8656;24.0;24.0;0.0
drt_9987;246.0;235.0;11.0
drt_7329;898.0;832.0;66.0
drt_7330;281.0;222.0;59.0
drt_8662;334.0;334.0;0.0
drt_9993;643.0;643.0;0.0
drt_6000;690.0;685.0;5.0
drt_7331;61.0;61.0;0.0
drt_8661;1038.0;1038.0;0.0
drt_9992;211.0;213.0;-2.0
drt_8660;758.0;203.0;555.0
drt_9991;406.0;247.0;159.0
drt_9990;592.0;292.0;300.0
drt_6003;61.0;61.0;0.0
drt_7334;780.0;681.0;99.0
drt_8666;1003.0;972.0;31.0
drt_9997;201.0;203.0;-2.0
drt_6004;255.0;205.0;50.0
drt_7335;1040.0;1006.0;34.0
drt_8665;118.0;118.0;0.0
drt_9996;403.0;403.0;0.0
drt_6001;659.0;249.0;410.0
drt_7332;985.0;760.0;225.0
drt_8664;383.0;271.0;112.0
drt_9995;332.0;332.0;0.0
drt_6002;394.0;394.0;0.0
drt_7333;168.0;170.0;-2.0
drt_8663;61.0;61.0;0.0
drt_9994;975.0;975.0;0.0
drt_6007;931.0;931.0;0.0
drt_7338;492.0;491.0;1.0
drt_6008;97.0;97.0;0.0
drt_7339;1068.0;1068.0;0.0
drt_8669;375.0;375.0;0.0
drt_6005;330.0;330.0;0.0
drt_7336;280.0;282.0;-2.0
drt_8668;61.0;61.0;0.0
drt_9999;356.0;356.0;0.0
