RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_7403;780.0;780.0;0.0
drt_8733;163.0;165.0;-2.0
drt_7408;1102.0;1003.0;99.0
drt_7409;992.0;601.0;391.0
drt_8739;138.0;138.0;0.0
drt_7406;722.0;722.0;0.0
drt_8738;149.0;149.0;0.0
drt_7407;1159.0;1159.0;0.0
drt_8737;221.0;221.0;0.0
drt_829;618.0;615.0;3.0
drt_827;103.0;103.0;0.0
drt_828;1159.0;1157.0;2.0
drt_825;457.0;457.0;0.0
drt_826;782.0;782.0;0.0
drt_823;457.0;457.0;0.0
drt_824;587.0;582.0;5.0
drt_7411;61.0;61.0;0.0
drt_8743;479.0;479.0;0.0
drt_7412;388.0;388.0;0.0
drt_8742;782.0;541.0;241.0
drt_8741;668.0;667.0;1.0
drt_7410;909.0;792.0;117.0
drt_8740;268.0;268.0;0.0
drt_832;74.0;74.0;0.0
drt_7415;280.0;280.0;0.0
drt_8747;137.0;137.0;0.0
drt_833;535.0;535.0;0.0
drt_7416;757.0;757.0;0.0
drt_8746;555.0;555.0;0.0
drt_830;200.0;200.0;0.0
drt_7413;858.0;858.0;0.0
drt_8745;351.0;351.0;0.0
drt_831;697.0;697.0;0.0
drt_7414;325.0;325.0;0.0
drt_8744;344.0;344.0;0.0
drt_7419;487.0;487.0;0.0
drt_7417;983.0;949.0;34.0
drt_8749;505.0;505.0;0.0
drt_7418;403.0;403.0;0.0
drt_8748;1102.0;1096.0;6.0
drt_838;486.0;309.0;177.0
drt_8709;117.0;119.0;-2.0
drt_839;772.0;772.0;0.0
drt_8708;778.0;778.0;0.0
drt_836;1098.0;1098.0;0.0
drt_837;494.0;494.0;0.0
drt_834;1112.0;1112.0;0.0
drt_835;245.0;247.0;-2.0
drt_8710;127.0;127.0;0.0
drt_843;164.0;164.0;0.0
drt_8714;61.0;61.0;0.0
drt_844;881.0;881.0;0.0
drt_8713;308.0;308.0;0.0
drt_841;264.0;264.0;0.0
drt_8712;177.0;179.0;-2.0
drt_842;241.0;241.0;0.0
drt_8711;829.0;751.0;78.0
drt_8718;766.0;445.0;321.0
drt_840;1082.0;807.0;275.0
drt_8717;420.0;315.0;105.0
drt_8716;1146.0;729.0;417.0
drt_8715;700.0;694.0;6.0
drt_849;1151.0;433.0;718.0
drt_8719;1104.0;643.0;461.0
drt_847;769.0;769.0;0.0
drt_848;1064.0;1064.0;0.0
drt_845;627.0;627.0;0.0
drt_846;465.0;467.0;-2.0
drt_8721;701.0;492.0;209.0
drt_8720;260.0;260.0;0.0
drt_854;520.0;520.0;0.0
drt_8725;553.0;442.0;111.0
drt_855;716.0;716.0;0.0
drt_8724;812.0;747.0;65.0
drt_852;433.0;435.0;-2.0
drt_8723;525.0;460.0;65.0
drt_853;805.0;693.0;112.0
drt_8722;533.0;441.0;92.0
drt_850;521.0;521.0;0.0
drt_8729;241.0;241.0;0.0
drt_851;1132.0;1132.0;0.0
drt_8728;682.0;680.0;2.0
drt_8727;280.0;277.0;3.0
drt_8726;1030.0;1027.0;3.0
drt_858;558.0;547.0;11.0
drt_859;666.0;666.0;0.0
drt_856;384.0;384.0;0.0
drt_857;184.0;184.0;0.0
drt_865;1199.0;1138.0;61.0
drt_866;130.0;130.0;0.0
drt_863;794.0;794.0;0.0
drt_864;1177.0;1177.0;0.0
drt_861;1143.0;1143.0;0.0
drt_862;876.0;876.0;0.0
drt_860;861.0;861.0;0.0
drt_869;129.0;129.0;0.0
drt_867;392.0;391.0;1.0
drt_868;323.0;323.0;0.0
drt_876;724.0;403.0;321.0
drt_8703;621.0;621.0;0.0
drt_877;173.0;173.0;0.0
drt_8702;1093.0;1093.0;0.0
drt_874;735.0;735.0;0.0
drt_8701;362.0;362.0;0.0
drt_875;90.0;90.0;0.0
drt_8700;802.0;385.0;417.0
drt_872;849.0;848.0;1.0
drt_8707;1084.0;667.0;417.0
drt_873;799.0;799.0;0.0
drt_8706;133.0;133.0;0.0
drt_870;914.0;880.0;34.0
drt_8705;395.0;160.0;235.0
drt_871;1127.0;1127.0;0.0
drt_8704;61.0;61.0;0.0
drt_1399;987.0;985.0;2.0
drt_1398;61.0;61.0;0.0
drt_1397;1025.0;781.0;244.0
drt_1396;400.0;400.0;0.0
drt_1395;355.0;355.0;0.0
drt_1394;371.0;371.0;0.0
drt_1393;70.0;70.0;0.0
drt_1392;707.0;558.0;149.0
drt_1391;573.0;573.0;0.0
drt_1390;468.0;469.0;-1.0
drt_1389;1187.0;777.0;410.0
drt_1388;261.0;261.0;0.0
drt_1387;579.0;579.0;0.0
drt_1386;802.0;741.0;61.0
drt_1385;1183.0;1183.0;0.0
drt_1384;863.0;863.0;0.0
drt_1383;842.0;842.0;0.0
drt_1382;454.0;454.0;0.0
drt_1381;847.0;847.0;0.0
drt_1380;298.0;298.0;0.0
drt_8802;1166.0;923.0;243.0
drt_8801;61.0;61.0;0.0
drt_8800;45.0;45.0;0.0
drt_8806;109.0;111.0;-2.0
drt_8805;578.0;578.0;0.0
drt_8804;1149.0;898.0;251.0
drt_8803;643.0;355.0;288.0
drt_9;380.0;376.0;4.0
drt_0;183.0;183.0;0.0
drt_7;581.0;475.0;106.0
drt_8;776.0;602.0;174.0
drt_5;671.0;497.0;174.0
drt_6;241.0;237.0;4.0
drt_3;97.0;97.0;0.0
drt_4;156.0;156.0;0.0
drt_1;69.0;69.0;0.0
drt_2;68.0;68.0;0.0
drt_1359;522.0;313.0;209.0
drt_1358;1148.0;1143.0;5.0
drt_1357;1075.0;1074.0;1.0
drt_1356;773.0;773.0;0.0
drt_1355;867.0;867.0;0.0
drt_1354;985.0;951.0;34.0
drt_1353;645.0;645.0;0.0
drt_1352;649.0;649.0;0.0
drt_1351;426.0;426.0;0.0
drt_1350;223.0;223.0;0.0
drt_2690;562.0;562.0;0.0
drt_2691;681.0;681.0;0.0
drt_2692;204.0;204.0;0.0
drt_2693;223.0;225.0;-2.0
drt_2694;656.0;656.0;0.0
drt_2695;850.0;850.0;0.0
drt_2696;73.0;73.0;0.0
drt_2697;761.0;757.0;4.0
drt_2698;482.0;482.0;0.0
drt_2699;61.0;61.0;0.0
drt_1349;989.0;849.0;140.0
drt_1348;758.0;758.0;0.0
drt_1347;268.0;268.0;0.0
drt_1346;356.0;356.0;0.0
drt_1345;665.0;409.0;256.0
drt_1344;1078.0;1078.0;0.0
drt_1343;116.0;116.0;0.0
drt_1342;998.0;998.0;0.0
drt_1341;834.0;834.0;0.0
drt_1340;19.0;19.0;0.0
drt_1339;1064.0;1059.0;5.0
drt_1338;694.0;694.0;0.0
drt_2669;860.0;860.0;0.0
drt_1379;92.0;92.0;0.0
drt_1378;926.0;921.0;5.0
drt_1377;144.0;146.0;-2.0
drt_1376;545.0;310.0;235.0
drt_1375;837.0;288.0;549.0
drt_1374;764.0;764.0;0.0
drt_1373;931.0;931.0;0.0
drt_1372;903.0;851.0;52.0
drt_1371;529.0;529.0;0.0
drt_1370;1173.0;526.0;647.0
drt_2670;488.0;488.0;0.0
drt_2671;1191.0;1191.0;0.0
drt_2672;315.0;218.0;97.0
drt_2673;712.0;712.0;0.0
drt_2674;341.0;341.0;0.0
drt_2675;116.0;116.0;0.0
drt_2676;677.0;675.0;2.0
drt_2677;393.0;393.0;0.0
drt_2678;470.0;470.0;0.0
drt_2679;427.0;427.0;0.0
drt_1369;61.0;61.0;0.0
drt_1368;1093.0;1093.0;0.0
drt_1367;239.0;241.0;-2.0
drt_1366;491.0;491.0;0.0
drt_1365;701.0;701.0;0.0
drt_1364;1172.0;760.0;412.0
drt_1363;533.0;499.0;34.0
drt_1362;83.0;83.0;0.0
drt_1361;293.0;293.0;0.0
drt_1360;224.0;224.0;0.0
drt_2680;18.0;18.0;0.0
drt_2681;657.0;657.0;0.0
drt_2682;204.0;204.0;0.0
drt_2683;173.0;173.0;0.0
drt_2684;74.0;74.0;0.0
drt_2685;236.0;236.0;0.0
drt_2686;770.0;770.0;0.0
drt_2687;160.0;162.0;-2.0
drt_2688;1173.0;839.0;334.0
drt_2689;471.0;471.0;0.0
drt_1315;477.0;477.0;0.0
drt_2647;416.0;416.0;0.0
drt_3978;617.0;538.0;79.0
drt_1314;531.0;531.0;0.0
drt_2648;1125.0;1125.0;0.0
drt_3979;247.0;247.0;0.0
drt_1313;300.0;300.0;0.0
drt_2649;546.0;546.0;0.0
drt_1312;1125.0;1122.0;3.0
drt_1311;172.0;172.0;0.0
drt_1310;498.0;498.0;0.0
drt_3980;256.0;256.0;0.0
drt_2650;831.0;831.0;0.0
drt_3981;281.0;281.0;0.0
drt_2651;1181.0;1181.0;0.0
drt_3982;813.0;465.0;348.0
drt_2652;300.0;300.0;0.0
drt_3983;216.0;216.0;0.0
drt_1309;711.0;711.0;0.0
drt_2653;988.0;988.0;0.0
drt_3984;61.0;61.0;0.0
drt_1308;812.0;812.0;0.0
drt_2654;1146.0;1146.0;0.0
drt_3985;540.0;365.0;175.0
drt_1307;654.0;654.0;0.0
drt_2655;972.0;972.0;0.0
drt_3986;229.0;229.0;0.0
drt_1306;863.0;860.0;3.0
drt_2656;814.0;814.0;0.0
drt_3987;515.0;515.0;0.0
drt_1305;803.0;803.0;0.0
drt_2657;761.0;750.0;11.0
drt_3988;334.0;334.0;0.0
drt_1304;241.0;241.0;0.0
drt_2658;785.0;785.0;0.0
drt_3989;1104.0;821.0;283.0
drt_1303;252.0;254.0;-2.0
drt_2659;1013.0;1013.0;0.0
drt_1302;1154.0;1153.0;1.0
drt_1301;960.0;764.0;196.0
drt_1300;647.0;647.0;0.0
drt_3990;915.0;915.0;0.0
drt_2660;683.0;683.0;0.0
drt_3991;1110.0;1110.0;0.0
drt_2661;357.0;357.0;0.0
drt_3992;287.0;287.0;0.0
drt_2662;995.0;995.0;0.0
drt_3993;112.0;112.0;0.0
drt_2663;994.0;992.0;2.0
drt_3994;1143.0;1136.0;7.0
drt_2664;845.0;610.0;235.0
drt_3995;987.0;590.0;397.0
drt_2665;1159.0;1158.0;1.0
drt_3996;665.0;432.0;233.0
drt_2666;1021.0;1019.0;2.0
drt_3997;392.0;392.0;0.0
drt_2667;662.0;659.0;3.0
drt_3998;807.0;685.0;122.0
drt_2668;558.0;558.0;0.0
drt_3999;354.0;354.0;0.0
drt_1337;959.0;959.0;0.0
drt_2625;484.0;484.0;0.0
drt_3956;765.0;759.0;6.0
drt_1336;406.0;406.0;0.0
drt_2626;695.0;695.0;0.0
drt_3957;584.0;297.0;287.0
drt_1335;292.0;294.0;-2.0
drt_2627;576.0;576.0;0.0
drt_3958;1037.0;750.0;287.0
drt_1334;146.0;146.0;0.0
drt_2628;855.0;853.0;2.0
drt_3959;424.0;424.0;0.0
drt_1333;1027.0;981.0;46.0
drt_2629;662.0;583.0;79.0
drt_1332;996.0;996.0;0.0
drt_1331;709.0;707.0;2.0
drt_1330;225.0;227.0;-2.0
drt_3960;726.0;692.0;34.0
drt_2630;733.0;733.0;0.0
drt_3961;150.0;152.0;-2.0
drt_2631;61.0;61.0;0.0
drt_3962;209.0;209.0;0.0
drt_2632;435.0;435.0;0.0
drt_3963;534.0;534.0;0.0
drt_1329;416.0;315.0;101.0
drt_2633;933.0;933.0;0.0
drt_3964;619.0;386.0;233.0
drt_1328;68.0;69.0;-1.0
drt_2634;838.0;745.0;93.0
drt_3965;690.0;690.0;0.0
drt_1327;671.0;671.0;0.0
drt_2635;275.0;275.0;0.0
drt_3966;327.0;327.0;0.0
drt_1326;987.0;983.0;4.0
drt_2636;569.0;569.0;0.0
drt_3967;243.0;243.0;0.0
drt_1325;131.0;127.0;4.0
drt_2637;292.0;292.0;0.0
drt_3968;284.0;281.0;3.0
drt_1324;850.0;327.0;523.0
drt_2638;548.0;548.0;0.0
drt_3969;151.0;151.0;0.0
drt_1323;662.0;139.0;523.0
drt_2639;458.0;458.0;0.0
drt_1322;1010.0;1004.0;6.0
drt_1321;1171.0;1171.0;0.0
drt_1320;61.0;61.0;0.0
drt_3970;977.0;541.0;436.0
drt_2640;273.0;190.0;83.0
drt_3971;739.0;506.0;233.0
drt_2641;125.0;125.0;0.0
drt_3972;815.0;815.0;0.0
drt_2642;114.0;116.0;-2.0
drt_3973;451.0;451.0;0.0
drt_1319;395.0;395.0;0.0
drt_2643;925.0;925.0;0.0
drt_3974;657.0;657.0;0.0
drt_1318;734.0;734.0;0.0
drt_2644;750.0;750.0;0.0
drt_3975;218.0;218.0;0.0
drt_1317;1004.0;461.0;543.0
drt_2645;813.0;813.0;0.0
drt_3976;237.0;237.0;0.0
drt_1316;1174.0;1113.0;61.0
drt_2646;708.0;708.0;0.0
drt_3977;871.0;650.0;221.0
drt_2603;139.0;131.0;8.0
drt_3934;940.0;833.0;107.0
drt_2604;563.0;563.0;0.0
drt_3935;241.0;241.0;0.0
drt_2605;981.0;981.0;0.0
drt_3936;324.0;321.0;3.0
drt_2606;1024.0;980.0;44.0
drt_3937;65.0;65.0;0.0
drt_2607;903.0;903.0;0.0
drt_3938;191.0;191.0;0.0
drt_2608;743.0;741.0;2.0
drt_3939;1000.0;692.0;308.0
drt_2609;640.0;640.0;0.0
drt_3940;788.0;685.0;103.0
drt_2610;861.0;859.0;2.0
drt_3941;287.0;287.0;0.0
drt_2611;1005.0;1002.0;3.0
drt_3942;377.0;377.0;0.0
drt_2612;872.0;811.0;61.0
drt_3943;688.0;581.0;107.0
drt_2613;61.0;61.0;0.0
drt_3944;813.0;611.0;202.0
drt_2614;100.0;102.0;-2.0
drt_3945;260.0;260.0;0.0
drt_2615;553.0;519.0;34.0
drt_3946;534.0;500.0;34.0
drt_2616;1138.0;466.0;672.0
drt_3947;572.0;572.0;0.0
drt_2617;627.0;476.0;151.0
drt_3948;333.0;333.0;0.0
drt_2618;196.0;196.0;0.0
drt_3949;394.0;394.0;0.0
drt_2619;588.0;509.0;79.0
drt_3950;617.0;542.0;75.0
drt_2620;625.0;625.0;0.0
drt_3951;398.0;339.0;59.0
drt_2621;169.0;171.0;-2.0
drt_3952;460.0;460.0;0.0
drt_2622;1153.0;950.0;203.0
drt_3953;340.0;340.0;0.0
drt_2623;927.0;927.0;0.0
drt_3954;148.0;150.0;-2.0
drt_2624;333.0;333.0;0.0
drt_3955;406.0;182.0;224.0
drt_3912;718.0;308.0;410.0
drt_3913;540.0;542.0;-2.0
drt_3914;203.0;203.0;0.0
drt_3915;1001.0;1001.0;0.0
drt_3916;302.0;302.0;0.0
drt_3917;910.0;815.0;95.0
drt_3918;149.0;149.0;0.0
drt_3919;185.0;187.0;-2.0
drt_6190;270.0;270.0;0.0
drt_6193;820.0;552.0;268.0
drt_6194;669.0;669.0;0.0
drt_6191;671.0;403.0;268.0
drt_6192;380.0;380.0;0.0
drt_6197;689.0;689.0;0.0
drt_6198;978.0;978.0;0.0
drt_6195;301.0;301.0;0.0
drt_6196;393.0;393.0;0.0
drt_6199;243.0;243.0;0.0
drt_3920;799.0;799.0;0.0
drt_3921;533.0;352.0;181.0
drt_3922;687.0;687.0;0.0
drt_3923;731.0;728.0;3.0
drt_3924;382.0;382.0;0.0
drt_3925;290.0;229.0;61.0
drt_3926;259.0;259.0;0.0
drt_3927;806.0;574.0;232.0
drt_3928;602.0;541.0;61.0
drt_3929;301.0;301.0;0.0
drt_3930;518.0;518.0;0.0
drt_2600;188.0;188.0;0.0
drt_3931;112.0;114.0;-2.0
drt_2601;1040.0;1039.0;1.0
drt_3932;434.0;327.0;107.0
drt_2602;168.0;168.0;0.0
drt_3933;964.0;964.0;0.0
drt_999;121.0;121.0;0.0
drt_6050;779.0;666.0;113.0
drt_7381;722.0;722.0;0.0
drt_6051;661.0;661.0;0.0
drt_7382;538.0;439.0;99.0
drt_7380;171.0;171.0;0.0
drt_6054;916.0;692.0;224.0
drt_7385;269.0;269.0;0.0
drt_6055;628.0;628.0;0.0
drt_7386;706.0;706.0;0.0
drt_6052;852.0;852.0;0.0
drt_7383;264.0;175.0;89.0
drt_6053;616.0;616.0;0.0
drt_7384;629.0;629.0;0.0
drt_6058;420.0;420.0;0.0
drt_7389;153.0;153.0;0.0
drt_6059;293.0;293.0;0.0
drt_6056;697.0;509.0;188.0
drt_7387;508.0;508.0;0.0
drt_6057;444.0;444.0;0.0
drt_7388;856.0;465.0;391.0
drt_6061;826.0;822.0;4.0
drt_7392;1049.0;1049.0;0.0
drt_6062;181.0;181.0;0.0
drt_7393;144.0;144.0;0.0
drt_7390;902.0;902.0;0.0
drt_6060;1181.0;1181.0;0.0
drt_7391;246.0;248.0;-2.0
drt_6065;1184.0;807.0;377.0
drt_7396;49.0;49.0;0.0
drt_6066;88.0;88.0;0.0
drt_7397;417.0;417.0;0.0
drt_6063;568.0;304.0;264.0
drt_7394;126.0;128.0;-2.0
drt_6064;142.0;142.0;0.0
drt_7395;962.0;771.0;191.0
drt_6069;247.0;249.0;-2.0
drt_6067;964.0;887.0;77.0
drt_7398;70.0;70.0;0.0
drt_6068;157.0;157.0;0.0
drt_7399;183.0;183.0;0.0
drt_8691;101.0;101.0;0.0
drt_7360;676.0;676.0;0.0
drt_8690;681.0;681.0;0.0
drt_6032;237.0;237.0;0.0
drt_7363;499.0;420.0;79.0
drt_8695;721.0;321.0;400.0
drt_6033;160.0;160.0;0.0
drt_7364;987.0;983.0;4.0
drt_8694;901.0;901.0;0.0
drt_6030;388.0;388.0;0.0
drt_7361;477.0;477.0;0.0
drt_8693;306.0;306.0;0.0
drt_6031;774.0;668.0;106.0
drt_7362;178.0;178.0;0.0
drt_8692;101.0;101.0;0.0
drt_6036;355.0;355.0;0.0
drt_7367;1000.0;865.0;135.0
drt_8699;646.0;646.0;0.0
drt_6037;374.0;374.0;0.0
drt_7368;157.0;157.0;0.0
drt_8698;327.0;329.0;-2.0
drt_6034;121.0;121.0;0.0
drt_7365;1073.0;788.0;285.0
drt_8697;1082.0;1079.0;3.0
drt_6035;484.0;401.0;83.0
drt_7366;1066.0;993.0;73.0
drt_8696;1110.0;1110.0;0.0
drt_6038;255.0;255.0;0.0
drt_7369;61.0;61.0;0.0
drt_6039;86.0;86.0;0.0
drt_7370;755.0;757.0;-2.0
drt_6040;101.0;101.0;0.0
drt_7371;502.0;502.0;0.0
drt_6043;345.0;345.0;0.0
drt_7374;669.0;669.0;0.0
drt_6044;320.0;320.0;0.0
drt_7375;225.0;227.0;-2.0
drt_6041;395.0;395.0;0.0
drt_7372;862.0;862.0;0.0
drt_6042;108.0;108.0;0.0
drt_7373;655.0;655.0;0.0
drt_6047;737.0;736.0;1.0
drt_7378;885.0;778.0;107.0
drt_6048;145.0;145.0;0.0
drt_7379;809.0;809.0;0.0
drt_6045;835.0;835.0;0.0
drt_7376;307.0;307.0;0.0
drt_6046;76.0;76.0;0.0
drt_7377;931.0;930.0;1.0
drt_6049;447.0;447.0;0.0
drt_6010;665.0;498.0;167.0
drt_7341;444.0;444.0;0.0
drt_8673;870.0;870.0;0.0
drt_6011;128.0;130.0;-2.0
drt_7342;161.0;161.0;0.0
drt_8672;61.0;61.0;0.0
drt_8671;923.0;619.0;304.0
drt_7340;1067.0;1066.0;1.0
drt_8670;515.0;515.0;0.0
drt_6014;608.0;171.0;437.0
drt_7345;250.0;250.0;0.0
drt_8677;121.0;121.0;0.0
drt_6015;439.0;174.0;265.0
drt_7346;1126.0;1118.0;8.0
drt_8676;355.0;355.0;0.0
drt_6012;236.0;236.0;0.0
drt_7343;917.0;917.0;0.0
drt_8675;61.0;61.0;0.0
drt_6013;889.0;889.0;0.0
drt_7344;440.0;440.0;0.0
drt_8674;476.0;233.0;243.0
drt_6018;364.0;366.0;-2.0
drt_7349;463.0;463.0;0.0
drt_6019;210.0;210.0;0.0
drt_6016;147.0;149.0;-2.0
drt_7347;815.0;784.0;31.0
drt_8679;1177.0;637.0;540.0
drt_6017;69.0;69.0;0.0
drt_7348;1182.0;598.0;584.0
drt_8678;619.0;602.0;17.0
drt_8680;1028.0;936.0;92.0
drt_6021;400.0;266.0;134.0
drt_7352;153.0;153.0;0.0
drt_8684;690.0;626.0;64.0
drt_6022;370.0;370.0;0.0
drt_7353;186.0;186.0;0.0
drt_8683;1126.0;1126.0;0.0
drt_7350;637.0;637.0;0.0
drt_8682;742.0;742.0;0.0
drt_6020;100.0;102.0;-2.0
drt_7351;61.0;61.0;0.0
drt_8681;266.0;268.0;-2.0
drt_6025;334.0;334.0;0.0
drt_7356;337.0;337.0;0.0
drt_8688;716.0;716.0;0.0
drt_6026;195.0;195.0;0.0
drt_7357;262.0;262.0;0.0
drt_8687;184.0;186.0;-2.0
drt_6023;171.0;171.0;0.0
drt_7354;725.0;720.0;5.0
drt_8686;486.0;486.0;0.0
drt_6024;198.0;198.0;0.0
drt_7355;299.0;299.0;0.0
drt_8685;888.0;269.0;619.0
drt_6029;686.0;681.0;5.0
drt_6027;170.0;172.0;-2.0
drt_7358;228.0;228.0;0.0
drt_6028;493.0;493.0;0.0
drt_7359;1152.0;1147.0;5.0
drt_8689;114.0;114.0;0.0
drt_8651;61.0;61.0;0.0
drt_9982;323.0;325.0;-2.0
drt_7320;388.0;388.0;0.0
drt_8650;695.0;584.0;111.0
drt_9981;763.0;298.0;465.0
drt_9980;682.0;682.0;0.0
drt_7323;183.0;183.0;0.0
drt_8655;327.0;327.0;0.0
drt_9986;249.0;249.0;0.0
drt_7324;752.0;752.0;0.0
drt_8654;84.0;84.0;0.0
drt_9985;66.0;68.0;-2.0
drt_7321;1189.0;1092.0;97.0
drt_8653;475.0;475.0;0.0
drt_9984;97.0;99.0;-2.0
drt_7322;61.0;61.0;0.0
drt_8652;364.0;364.0;0.0
drt_9983;445.0;445.0;0.0
drt_7327;644.0;474.0;170.0
drt_8659;470.0;399.0;71.0
drt_7328;1058.0;1058.0;0.0
drt_8658;123.0;123.0;0.0
drt_9989;213.0;213.0;0.0
drt_7325;1118.0;1115.0;3.0
drt_8657;965.0;965.0;0.0
drt_9988;192.0;192.0;0.0
drt_7326;213.0;213.0;0.0
drt_8656;686.0;680.0;6.0
drt_9987;550.0;550.0;0.0
drt_7329;342.0;342.0;0.0
drt_7330;1045.0;1037.0;8.0
drt_8662;758.0;592.0;166.0
drt_9993;234.0;234.0;0.0
drt_6000;61.0;61.0;0.0
drt_7331;634.0;634.0;0.0
drt_8661;961.0;930.0;31.0
drt_9992;537.0;323.0;214.0
drt_8660;393.0;395.0;-2.0
drt_9991;125.0;127.0;-2.0
drt_9990;803.0;428.0;375.0
drt_6003;893.0;484.0;409.0
drt_7334;960.0;960.0;0.0
drt_8666;967.0;965.0;2.0
drt_9997;307.0;307.0;0.0
drt_6004;748.0;401.0;347.0
drt_7335;61.0;61.0;0.0
drt_8665;1154.0;1154.0;0.0
drt_9996;250.0;250.0;0.0
drt_6001;888.0;888.0;0.0
drt_7332;812.0;812.0;0.0
drt_8664;773.0;766.0;7.0
drt_9995;179.0;181.0;-2.0
drt_6002;543.0;196.0;347.0
drt_7333;1157.0;912.0;245.0
drt_8663;617.0;503.0;114.0
drt_9994;610.0;318.0;292.0
drt_6007;124.0;124.0;0.0
drt_7338;479.0;479.0;0.0
drt_6008;141.0;141.0;0.0
drt_7339;822.0;822.0;0.0
drt_8669;969.0;964.0;5.0
drt_6005;433.0;433.0;0.0
drt_7336;443.0;282.0;161.0
drt_8668;41.0;41.0;0.0
drt_9999;317.0;317.0;0.0
drt_6006;277.0;277.0;0.0
drt_7337;431.0;431.0;0.0
drt_8667;592.0;592.0;0.0
drt_9998;223.0;225.0;-2.0
drt_6009;917.0;917.0;0.0
drt_917;82.0;82.0;0.0
drt_918;317.0;317.0;0.0
drt_915;312.0;312.0;0.0
drt_916;482.0;273.0;209.0
drt_913;877.0;794.0;83.0
drt_914;245.0;245.0;0.0
drt_911;898.0;898.0;0.0
drt_912;340.0;340.0;0.0
drt_919;1064.0;670.0;394.0
drt_9960;378.0;378.0;0.0
drt_7301;343.0;343.0;0.0
drt_8633;628.0;626.0;2.0
drt_9964;420.0;267.0;153.0
drt_7302;619.0;618.0;1.0
drt_8632;173.0;173.0;0.0
drt_9963;345.0;345.0;0.0
drt_8631;320.0;314.0;6.0
drt_9962;371.0;371.0;0.0
drt_7300;275.0;275.0;0.0
drt_8630;1130.0;951.0;179.0
drt_9961;922.0;602.0;320.0
drt_920;516.0;516.0;0.0
drt_7305;537.0;537.0;0.0
drt_8637;714.0;680.0;34.0
drt_9968;318.0;318.0;0.0
drt_921;187.0;189.0;-2.0
drt_7306;425.0;425.0;0.0
drt_8636;165.0;167.0;-2.0
drt_9967;268.0;268.0;0.0
drt_7303;704.0;704.0;0.0
drt_8635;270.0;269.0;1.0
drt_9966;376.0;376.0;0.0
drt_7304;407.0;407.0;0.0
drt_8634;1056.0;1004.0;52.0
drt_9965;181.0;183.0;-2.0
drt_7309;251.0;251.0;0.0
drt_7307;847.0;847.0;0.0
drt_8639;199.0;199.0;0.0
drt_7308;281.0;281.0;0.0
drt_8638;250.0;250.0;0.0
drt_9969;172.0;172.0;0.0
drt_928;906.0;771.0;135.0
drt_929;1082.0;1082.0;0.0
drt_926;1077.0;1077.0;0.0
drt_927;1080.0;1080.0;0.0
drt_924;868.0;868.0;0.0
drt_925;389.0;389.0;0.0
drt_922;443.0;443.0;0.0
drt_923;1052.0;949.0;103.0
drt_8640;585.0;471.0;114.0
drt_9971;987.0;839.0;148.0
drt_9970;338.0;338.0;0.0
drt_7312;802.0;802.0;0.0
drt_8644;752.0;752.0;0.0
drt_9975;208.0;210.0;-2.0
drt_7313;159.0;161.0;-2.0
drt_8643;938.0;938.0;0.0
drt_9974;454.0;338.0;116.0
drt_7310;891.0;891.0;0.0
drt_8642;934.0;934.0;0.0
drt_9973;567.0;334.0;233.0
drt_7311;175.0;175.0;0.0
drt_8641;1193.0;1190.0;3.0
drt_9972;787.0;787.0;0.0
drt_931;432.0;432.0;0.0
drt_7316;705.0;705.0;0.0
drt_8648;921.0;921.0;0.0
drt_9979;355.0;357.0;-2.0
drt_932;93.0;95.0;-2.0
drt_7317;624.0;624.0;0.0
drt_8647;537.0;537.0;0.0
drt_9978;890.0;369.0;521.0
drt_7314;664.0;664.0;0.0
drt_8646;866.0;866.0;0.0
drt_9977;695.0;317.0;378.0
drt_930;124.0;124.0;0.0
drt_7315;491.0;491.0;0.0
drt_8645;621.0;620.0;1.0
drt_9976;1127.0;938.0;189.0
drt_7318;451.0;451.0;0.0
drt_7319;264.0;264.0;0.0
drt_8649;1116.0;1064.0;52.0
drt_939;1181.0;1181.0;0.0
drt_937;1059.0;1059.0;0.0
drt_938;1192.0;1192.0;0.0
drt_8609;798.0;798.0;0.0
drt_935;90.0;92.0;-2.0
drt_936;459.0;459.0;0.0
drt_933;957.0;505.0;452.0
drt_934;283.0;283.0;0.0
drt_8611;936.0;936.0;0.0
drt_9942;563.0;365.0;198.0
drt_8610;648.0;648.0;0.0
drt_9941;504.0;504.0;0.0
drt_9940;300.0;300.0;0.0
drt_942;906.0;906.0;0.0
drt_8615;655.0;516.0;139.0
drt_9946;620.0;620.0;0.0
drt_943;257.0;257.0;0.0
drt_8614;61.0;61.0;0.0
drt_9945;215.0;217.0;-2.0
drt_940;491.0;491.0;0.0
drt_8613;563.0;563.0;0.0
drt_9944;574.0;574.0;0.0
drt_941;864.0;864.0;0.0
drt_8612;980.0;786.0;194.0
drt_9943;362.0;362.0;0.0
drt_8619;1133.0;1000.0;133.0
drt_8618;28.0;28.0;0.0
drt_9949;302.0;304.0;-2.0
drt_8617;716.0;716.0;0.0
drt_9948;511.0;511.0;0.0
drt_8616;19.0;19.0;0.0
drt_9947;772.0;399.0;373.0
drt_948;341.0;340.0;1.0
drt_949;673.0;673.0;0.0
drt_946;1062.0;400.0;662.0
drt_947;65.0;65.0;0.0
drt_944;835.0;706.0;129.0
drt_945;833.0;622.0;211.0
