departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
60701.0;additional_2379;taxi95;4481;455723.7;5735044.49;4028;454756.87;5737934.75;355.0;62158.0;1102.0;9299.05;4083.7;-2;61901;62309
60708.0;12052000_12052000_31460;taxi95;295;454678;5734801.48;10644;454431.31;5736495.8;654.0;61563.0;201.0;2408.49;2408.49;-2;61908;62209.5
60715.0;12052000_12052000_27005;taxi181;1130;455137.25;5729103.98;5676;454573.13;5737473.77;127.0;62886.0;2044.0;24021.46;10388.56;-3.26;61915;62944
60716.0;12052000_12052000_9542;taxi102;9431;456521.25;5728603.54;8351;458498.68;5734918.71;61.0;62420.0;1643.0;22708.52;11813.02;-3.59;61916;63006.5
60719.0;additional_2091;taxi107;9742;453847.78;5734826.51;2009;453504.9;5730279.23;1040.0;62642.0;883.0;8848.97;6682.67;-2.37;61919;62714
60722.0;additional_1409;taxi162;7957;453892.79;5734111.48;3098;453469.9;5731980.2;1066.0;62227.0;439.0;3890.45;3069.14;-2;61922;62243
60724.0;12052000_12052000_1744;taxi169;2374;452670.41;5739260.03;10261;455676.73;5726131.6;61.0;62716.0;1931.0;20510.92;14928.75;-4.37;61924;63251.5
60730.0;12052000_12052000_18561;taxi72;3874;454436.63;5734367.74;4550;456695.69;5736790.86;1182.0;62455.0;543.0;6562.16;5718.02;-2.02;61930;62489.5
60730.0;12052000_12052000_23742;taxi133;4544;456637.85;5736466.21;1756;455760.85;5734792.38;56.0;61033.0;247.0;2310.46;2310.46;-2;61930;62300.5
60733.0;12052000_12052000_27697;taxi105;2374;452670.41;5739260.03;9435;456701.3;5734808.43;887.0;62589.0;969.0;10995.44;8294.48;-2.75;61933;62822.5
60739.0;additional_1142;taxi20;7123;454095.43;5733751.32;6315;457174.89;5736522.68;272.0;62428.0;1417.0;13124.08;7710.58;-2.47;61939;62587
60739.0;12052000_12052000_22130;taxi227;2944;454365.74;5738777.75;3054;454740.29;5737357.82;61.0;60994.0;194.0;2178.63;2178.63;-2;61939;62225.5
60744.0;additional_391;taxi291;7806;455283.31;5734451.2;9021;451306.31;5736432.62;1196.0;62597.0;657.0;7222.45;5841.17;-2.11;61944;62605.5
60744.0;additional_627;taxi102;562;454014.8;5735246.76;7541;457194.35;5736099.34;628.0;62212.0;840.0;11697.88;3893.86;-2;61944;62470.5
60750.0;12071000_12052000_42452;taxi62;8508;453349.77;5734697.9;254;448403.06;5733455.52;563.0;62275.0;962.0;8717.75;5691.97;-2.03;61950;62538
60754.0;additional_2;taxi197;5535;452729.66;5734054.83;10047;453732.83;5731932.48;211.0;62181.0;1216.0;11261.97;4003.49;-2;61954;62308
60758.0;12052000_12052000_5956;taxi169;6712;453589.09;5735010.17;2461;454076.94;5732917.47;480.0;61700.0;462.0;3768.04;2389.6;-2;61958;62223.5
60760.0;additional_514;taxi169;7582;454294.12;5734026.5;6731;453597.9;5730671.8;685.0;62293.0;848.0;6955.7;5195.11;-2;61960;62504.5
60760.0;12052000_12052000_18427;taxi201;5763;456575.78;5731625.3;1665;457294.22;5738736.45;61.0;62740.0;1919.0;29179.22;11246.8;-3.46;61960;63023.5
60762.0;12052000_12052000_4074;taxi218;1009;458442.85;5731710.66;9487;456855.81;5732626.98;442.0;61463.0;259.0;3540.62;3540.62;-2;61962;62350.5
60791.0;12052000_12052000_3169;taxi191;9134;452560.6;5736269.51;4497;453705.8;5733286.45;240.0;62477.0;1446.0;15171.4;4808.08;-2;61991;62522
60794.0;12052000_12052000_6945;taxi274;1756;455760.85;5734792.38;7859;455876.64;5733661.57;742.0;61975.0;439.0;4057.82;2245.84;-2;61994;62189
60797.0;12052000_12052000_17540;taxi102;5334;457256.64;5738539.96;6102;458521.44;5734917.58;1049.0;62483.0;637.0;5818.4;4717.75;-2;61997;62568.5
60802.0;additional_1771;taxi98;6066;453727.04;5734233.78;8360;456136.06;5731783.58;220.0;62541.0;1519.0;16268.63;5176.46;-2;62002;62587
60808.0;12052000_12052000_25579;taxi276;8582;457951.14;5734931.91;7404;454950.47;5734948.24;914.0;62463.0;741.0;6734.46;3758.98;-2;62008;62492.5
60819.0;12052000_12052000_31652;taxi24;8142;455320.79;5737554.7;7331;453994.12;5744352.42;370.0;62668.0;1479.0;14411.06;9613.7;-3.25;62019;63256.5
60829.0;12052000_12052000_6502;taxi168;4530;456372.93;5738561.68;6544;456681;5736297.42;862.0;62508.0;817.0;8541.96;4451.03;-2;62029;62651.5
60843.0;12052000_12052000_14403;taxi83;1756;455760.85;5734792.38;6102;458521.44;5734917.58;1191.0;62323.0;289.0;2809.61;2809.61;-2;62043;62385
60854.0;additional_853;taxi274;1055;455362.79;5734526.69;88;456232.56;5734018.33;532.0;61824.0;438.0;4326.32;3596.75;-2;62054;62447
60862.0;12052000_12052000_30509;taxi274;6727;456184.57;5733922.16;6394;454312.18;5730221.44;948.0;62686.0;876.0;8433.23;7220.31;-2.42;62062;62780.5
60864.0;12052000_12052000_22147;taxi131;3222;453662.54;5732180.51;3155;453596.34;5732330.83;789.0;62072.0;419.0;3839.63;232.22;-2;62064;62109
60870.0;12052000_12052000_7231;taxi276;1756;455760.85;5734792.38;7687;454465.74;5734072.57;1121.0;62171.0;180.0;2200.37;2200.37;-2;62070;62340
60875.0;12052000_12052000_29650;taxi201;2987;463417.47;5736122.42;1756;455760.85;5734792.38;994.0;63095.0;1226.0;19213.92;15185.48;-4.36;62075;63312.5
60875.0;12052000_12052000_29310;taxi181;1415;452313.07;5731177.14;9052;453244.79;5729760.72;285.0;61482.0;322.0;4286.22;2924.12;-2;62075;62390
60876.0;additional_505;taxi169;2202;453969.96;5733611.22;3276;453731.36;5732824.84;745.0;61805.0;184.0;1164.55;852.64;-2;62076;62163
60882.0;12052000_12052000_21942;taxi248;8142;455320.79;5737554.7;7243;454697.79;5743590.91;325.0;62450.0;1243.0;15052.32;8091.52;-2.82;62082;63133.5
60883.0;12052000_12052000_20965;taxi114;2951;453290.95;5741073.58;1756;455760.85;5734792.38;256.0;62908.0;1769.0;23731.47;8988.09;-2.94;62083;63044.5
60894.0;additional_1984;taxi255;3634;455296.95;5734427.29;4841;456806.31;5734267.19;390.0;62632.0;1348.0;13338.17;3776.2;-2;62094;62640
60894.0;additional_90;taxi62;7950;453473.05;5734878.85;7627;452193.16;5734359.16;520.0;61599.0;185.0;2391.92;2391.92;-2;62094;62371.5
60896.0;12052000_12052000_30931;taxi272;4530;456372.93;5738561.68;604;457668.36;5740571.42;225.0;61395.0;274.0;3980.88;3980.88;-2;62096;62507
60899.0;additional_1842;taxi62;10827;453683.59;5733447.6;4710;449997.07;5733242.05;166.0;61992.0;927.0;8341.1;5764.3;-2.07;62099;62718.5
60900.0;12052000_12052000_11041;taxi181;1292;453833.44;5732213.57;5723;452891.72;5734389.14;1164.0;62343.0;279.0;3675.87;3675.87;-2;62100;62518.5
60903.0;12052000_12052000_30146;taxi197;3095;453469.9;5731980.2;8353;459380.78;5734295.35;1199.0;63054.0;952.0;10410.06;9199.92;-2.98;62103;63067.5
60909.0;additional_353;taxi206;6747;453516.42;5735870.51;737;454575.59;5732650.02;1175.0;62628.0;544.0;5627.77;4730.2;-2;62109;62628
60911.0;additional_1555;taxi255;6778;454480.71;5734388.92;2985;456660;5732588.34;182.0;62327.0;1234.0;12102.43;4227.99;-2;62111;62546
60913.0;12052000_12052000_14227;taxi237;2312;452760.85;5733016.74;3222;453662.54;5732180.51;45.0;61756.0;798.0;5701.65;1605.58;-2;62113;62414.5
60914.0;12052000_12052000_943;taxi156;1756;455760.85;5734792.38;10151;456777.11;5734804.84;1166.0;62208.0;128.0;1360.05;1360.05;-2;62114;62306
60914.0;12052000_12071000_33973;taxi156;9808;446464.21;5732770.43;8398;457270.96;5737320.07;61.0;63403.0;2428.0;26221.76;15733.92;-4.73;62114;63738.5
60914.0;12052000_12052000_18916;taxi191;7918;453390.98;5736193.46;1054;455358.33;5734630.02;643.0;62192.0;635.0;7367.53;3318.55;-2;62114;62496.5
60915.0;12052000_12052000_18644;taxi95;8142;455320.79;5737554.7;692;457357.03;5739318.66;1149.0;62534.0;470.0;5901.35;5105.53;-2;62115;62580
60919.0;12052000_12052000_31540;taxi243;3016;452965.17;5731054.79;1415;452313.07;5731177.14;578.0;61668.0;171.0;2173.09;2173.09;-2;62119;62284
60920.0;12052000_12052000_577;taxi148;8787;451618.2;5734660.45;6823;452571.85;5731232.32;109.0;62244.0;1215.0;9147.07;6349.19;-2.22;62120;62793.5
60921.0;12052000_12052000_21889;taxi59;8639;454982.78;5732217.59;6884;454125.91;5732910.17;61.0;61137.0;155.0;1288.77;1288.77;-2;62121;62353.5
60928.0;12052000_12052000_28780;taxi268;6642;457992.93;5736357.09;6712;453589.09;5735010.17;222.0;62180.0;1030.0;8904.69;5603.94;-2.14;62128;62902
60930.0;12052000_12052000_29419;taxi72;3874;454436.63;5734367.74;1767;454205.24;5734648.25;982.0;61982.0;70.0;600.42;600.42;-2;62130;62235
60934.0;additional_174;taxi156;10534;453349.77;5734697.9;4879;456447.1;5736326.74;774.0;62598.0;890.0;8107.15;6834.75;-2.32;62134;62812
60935.0;12052000_12052000_14827;taxi268;8584;457429.18;5734947.75;1756;455760.85;5734792.38;593.0;61695.0;167.0;2189.96;2189.96;-2;62135;62385.5
60937.0;additional_2010;taxi117;4354;454241.97;5735217.75;1878;452200.44;5734174.3;221.0;61654.0;496.0;4168.07;3198.78;-2;62137;62536
60937.0;additional_2031;taxi268;7306;454656.44;5735076.57;3126;451755.01;5734273.64;1131.0;62490.0;422.0;4915.82;4244.03;-2;62137;62615.5
60937.0;12052000_12052000_22643;taxi173;6102;458521.44;5734917.58;1756;455760.85;5734792.38;229.0;61584.0;418.0;5362.9;3282.7;-2;62137;62513.5
60948.0;12071000_12052000_46800;taxi100;10890;456629.08;5729942.26;9814;448363.41;5734742.76;61.0;63351.0;2342.0;24714.57;13003.41;-4.01;62148;63507
60962.0;12052000_12052000_13809;taxi268;1756;455760.85;5734792.38;10942;455448.02;5735201.58;793.0;61827.0;72.0;895.85;895.85;-2;62162;62270
60972.0;additional_326;taxi191;5079;453399.12;5735107.24;4802;454573.13;5737473.77;424.0;61768.0;372.0;3846.06;3591.04;-2;62172;62592
60977.0;12052000_12052000_20848;taxi256;10942;455448.02;5735201.58;1130;455137.25;5729103.98;1120.0;62895.0;798.0;11113.3;8386.85;-2.66;62177;62907.5
60989.0;12052000_12052000_27676;taxi273;7980;454622.63;5736963.5;5640;452422.15;5739377.71;72.0;62827.0;1766.0;17586.85;5633.43;-2.1;62189;62900
60993.0;12052000_12052000_22025;taxi104;3831;451767.96;5733896.55;5162;452576.82;5732838.95;1091.0;62476.0;392.0;2752.33;1644.67;-2;62193;62484
60998.0;additional_1653;taxi35;6442;454469.76;5733918.6;8950;457714.09;5734291.09;975.0;62670.0;697.0;8120.7;4225.51;-2;62198;62724.5
60998.0;additional_999;taxi100;10178;455485.92;5733935.97;7621;451937.18;5734266.62;564.0;62431.0;869.0;7156.75;4749.67;-2;62198;62673.5
61002.0;12052000_12052000_31124;taxi41;6098;458823.35;5734909.1;7988;454051.9;5738090.24;119.0;62783.0;1662.0;15118.76;7865.09;-2.68;62202;63106.5
61005.0;12052000_12052000_28043;taxi148;7831;451285.68;5734617.62;5771;453580.25;5734859.63;126.0;62571.0;1440.0;13270.64;3014.38;-2;62205;62590.5
61005.0;12052000_12052000_10033;taxi74;8639;454982.78;5732217.59;720;454160.25;5733611.55;283.0;61761.0;473.0;4638.22;2937.79;-2;62205;62583
61006.0;12052000_12052000_25323;taxi11;5777;453940.74;5730561.62;321;455101.66;5729733.75;61.0;61541.0;474.0;3542.14;2169.72;-2;62206;62422
61006.0;12052000_12052000_26118;taxi11;5777;453940.74;5730561.62;1828;454459.98;5730206.94;61.0;61180.0;113.0;897.88;868.75;-2;62206;62371
61006.0;12052000_12052000_26470;taxi216;5777;453940.74;5730561.62;329;454860.93;5730173.17;323.0;61706.0;377.0;2853.51;2023.47;-2;62206;62408.5
61007.0;12052000_12052000_19908;taxi1;2743;454935.14;5740051.42;5158;452448.43;5733007.82;223.0;62303.0;1073.0;11334.56;8900.12;-3.02;62207;63312.5
61014.0;12052000_12052000_26350;taxi16;8142;455320.79;5737554.7;10668;455096.79;5737226.59;495.0;61763.0;254.0;1526.8;662.76;-2;62214;62340
61015.0;12052000_12052000_2084;taxi107;7970;454411.58;5736762.41;8233;454552.82;5730464.21;116.0;62357.0;1226.0;11968.18;7661.6;-2.54;62215;62969.5
61022.0;additional_175;taxi1;3785;454346.17;5735828.23;4946;454510.09;5730473.68;867.0;62893.0;1004.0;10054.45;6882.24;-2.32;62222;62883.5
61024.0;additional_394;taxi95;4866;454825.18;5734116.66;2703;455423.69;5737248.35;211.0;61804.0;569.0;5135.18;4403.93;-2;62224;62701
61032.0;12052000_12052000_20818;taxi73;5763;456575.78;5731625.3;7404;454950.47;5734948.24;143.0;61818.0;643.0;7292.65;4948.34;-2;62232;62859
61036.0;12052000_12052000_20072;taxi40;3731;453980.71;5733795.08;10759;455594.49;5729078.32;750.0;62076.0;290.0;5338.93;5338.93;-2;62236;62671
61038.0;12052000_12052000_16888;taxi197;1828;454459.98;5730206.94;3248;453833.79;5734187.34;787.0;62436.0;611.0;7011.97;4786.2;-2;62238;62679
61047.0;12052000_12052000_12149;taxi74;8639;454982.78;5732217.59;10922;456284.12;5731562.14;241.0;62864.0;1576.0;14615.62;5942.3;-2.13;62247;62916
61047.0;12052000_12052000_30584;taxi74;8639;454982.78;5732217.59;1586;454669.16;5732946.72;241.0;61549.0;261.0;3411.62;3411.62;-2;62247;62638.5
61047.0;12052000_12052000_30837;taxi74;8639;454982.78;5732217.59;2876;456018.55;5730799.16;241.0;62634.0;1346.0;12885.85;4802.97;-2;62247;62784
61057.0;12052000_12052000_12221;taxi1;5489;454504.09;5736783.01;10053;454259.5;5730717.94;566.0;62753.0;1130.0;11927.38;8299.65;-2.69;62257;63059.5
61060.0;additional_1132;taxi73;1631;454041.87;5733493.64;6319;457002.09;5736491.54;561.0;62888.0;1267.0;11530.83;7806.66;-2.5;62260;62915.5
61062.0;12052000_12052000_13894;taxi236;8764;452322.53;5739210.54;10261;455676.73;5726131.6;61.0;63280.0;2157.0;22757.12;14577.02;-4.26;62262;63523.5
61063.0;12052000_12052000_20322;taxi73;4477;456592.9;5734704.22;145;458509.18;5734611.83;1139.0;62426.0;224.0;2878.75;2878.75;-2;62263;62599
61071.0;12052000_12052000_20802;taxi169;5777;453940.74;5730561.62;10261;455676.73;5726131.6;1105.0;62716.0;540.0;7308.43;5809.86;-2;62271;62742
61072.0;additional_1894;taxi41;5935;455713.41;5735389.67;8873;454134.74;5736248.01;452.0;62291.0;767.0;8325.77;2219.77;-2;62272;62497
61078.0;12052000_12052000_24390;taxi136;5334;457256.64;5738539.96;3054;454740.29;5737357.82;218.0;61544.0;248.0;3388.28;3388.28;-2;62278;62650
61084.0;additional_2397;taxi191;2585;452803.51;5735801.34;7676;453674.29;5732225.92;126.0;62771.0;1561.0;15753.23;4790;-2;62284;62792.5
61091.0;12052000_12052000_21639;taxi74;732;454568.85;5732677.61;5777;453940.74;5730561.62;917.0;62315.0;307.0;3893.66;3893.66;-2;62291;62751.5
61092.0;additional_1151;taxi236;5077;453428.29;5735243.06;2784;455916.3;5730269.91;656.0;62865.0;1117.0;11345.72;6830.32;-2.26;62292;62886
61095.0;12052000_12052000_16766;taxi219;8383;457322.04;5738409.12;4078;456136.26;5731695.11;790.0;63104.0;1219.0;12113.66;8989.78;-2.86;62295;63139.5
61107.0;additional_676;taxi100;6017;455149.56;5734606.37;8779;451755.01;5734273.64;793.0;62185.0;285.0;3862.37;3862.37;-2;62307;62734.5
61108.0;additional_1190;taxi236;587;453828.3;5735156.24;5786;454202.96;5730542.37;519.0;62563.0;936.0;9574.26;6272.06;-2.14;62308;62879.5
61111.0;additional_918;taxi3;6067;453614.38;5734228.39;3054;454740.29;5737357.82;1114.0;62778.0;553.0;6143.99;4430.37;-2;62311;62821
61113.0;12052000_12052000_26081;taxi273;9706;454764.75;5736762.5;6163;453802.42;5735621.77;168.0;62009.0;728.0;8917.18;2538.59;-2;62313;62647.5
61115.0;12052000_12052000_26029;taxi280;10228;457492.26;5739626.98;6414;451861.28;5733638;235.0;62935.0;1585.0;18228.43;10102.3;-3.11;62315;63206
61119.0;12052000_12052000_21003;taxi156;584;453828.3;5735156.24;1665;457294.22;5738736.45;724.0;62983.0;1140.0;12129.27;8238.65;-2.61;62319;63012
61119.0;additional_755;taxi273;9761;454763.39;5734505.71;8955;452792.01;5736931.85;750.0;62494.0;625.0;5602.73;3623.25;-2;62319;62671.5
61127.0;12052000_12052000_3544;taxi47;4874;452554.05;5739181.93;3125;451603.03;5734148.99;61.0;62106.0;918.0;9497.78;8293.17;-2.76;62327;63234.5
61131.0;12052000_12052000_16599;taxi95;8142;455320.79;5737554.7;5291;456875.77;5736801.04;933.0;62897.0;833.0;9440.13;6969.94;-2.3;62331;62943
61132.0;additional_2139;taxi41;111;454221.02;5734548.31;5489;454504.09;5736783.01;961.0;62546.0;453.0;3256.26;2681.34;-2;62332;62732.5
61134.0;12052000_12052000_20335;taxi280;5334;457256.64;5738539.96;6916;451603.03;5734148.99;775.0;63103.0;1194.0;15559.59;8672.49;-2.77;62334;63132
61142.0;12052000_12052000_18126;taxi11;1130;455137.25;5729103.98;6823;452571.85;5731232.32;322.0;61886.0;422.0;4285.08;4285.08;-2;62342;62792
61144.0;additional_988;taxi119;3632;455283.31;5734451.2;5377;455253.16;5733697.58;213.0;61785.0;428.0;3538.78;3219.99;-2;62344;62668
61145.0;12052000_12052000_7868;taxi243;3018;452571.85;5731232.32;9948;452350.53;5728703.92;439.0;62280.0;696.0;7976.46;4297;-2;62345;62787.5
61146.0;additional_183;taxi273;3469;454828.06;5733768.23;4344;453390.98;5736193.46;536.0;62364.0;682.0;6439.15;5036.09;-2;62346;62869.5
61150.0;12052000_12052000_31766;taxi236;2469;454131.27;5732518.05;4190;453236.28;5730531.97;971.0;62328.0;207.0;3080.24;3080.24;-2;62350;62660.5
61150.0;additional_968;taxi100;3667;455059.52;5734146.17;7622;452141.67;5734341.87;591.0;62342.0;601.0;5435.57;3678.47;-2;62350;62782
61153.0;additional_858;taxi41;10212;455403.11;5733903.62;6512;453525.75;5732826.57;513.0;61803.0;137.0;2499.75;2499.75;-2;62353;62558.5
61155.0;12052000_12052000_26924;taxi289;6686;456513.51;5728015.34;5777;453940.74;5730561.62;61.0;61986.0;770.0;9934.96;4901.92;-2;62355;62860.5
61163.0;12052000_12052000_27740;taxi41;4762;458179.96;5734926.05;10688;454811.5;5741270.28;68.0;63234.0;2003.0;18774.16;11501.81;-3.53;62363;63453.5
61183.0;12052000_12052000_21001;taxi215;5777;453940.74;5730561.62;2010;454100.63;5729070.81;61.0;61507.0;263.0;3166.6;3166.6;-2;62383;62777.5
61184.0;12052000_12052000_21306;taxi237;3155;453596.34;5732330.83;746;457271.71;5738539.32;542.0;63118.0;1392.0;19460.62;8578.09;-2.72;62384;63134
61193.0;12052000_12052000_29946;taxi47;3831;451767.96;5733896.55;7687;454465.74;5734072.57;718.0;62582.0;671.0;5554.69;2891.02;-2;62393;62690
61196.0;12052000_12052000_9709;taxi11;3016;452965.17;5731054.79;6910;451665.44;5731239.83;625.0;62077.0;256.0;1970.41;1665.84;-2;62396;62631.5
61198.0;additional_1593;taxi282;573;453964.05;5735541.84;9088;453470.54;5736686.01;268.0;62692.0;1226.0;10636.01;2418.98;-2;62398;62740
61198.0;12052000_12052000_17628;taxi255;3668;455156.82;5734367.14;7404;454950.47;5734948.24;248.0;61573.0;127.0;1326.24;1326.24;-2;62398;62588.5
61199.0;12052000_12052000_23888;taxi105;8764;452322.53;5739210.54;9162;452676.17;5737226.78;196.0;62165.0;770.0;6327.13;2780.28;-2;62399;62711
61204.0;12052000_12052000_22594;taxi237;6056;455768.22;5728543.96;5337;457623.43;5739756.34;954.0;63237.0;1079.0;15574.41;13321.27;-3.8;62404;63361
61205.0;12052000_12052000_24743;taxi215;5777;453940.74;5730561.62;2010;454100.63;5729070.81;39.0;61507.0;263.0;3166.6;3166.6;-2;62405;62799.5
61205.0;12052000_12052000_22947;taxi179;3054;454740.29;5737357.82;3283;455408.1;5737709.16;61.0;61398.0;132.0;1008.91;1008.91;-2;62405;62597
61212.0;additional_1195;taxi59;6083;454321.74;5734424.4;6919;451603.03;5734148.99;236.0;62606.0;1158.0;10286.91;4185.63;-2;62412;62947.5
61212.0;additional_274;taxi47;5812;453233;5733884.13;4830;456373.2;5733632.76;536.0;62908.0;1160.0;10771.67;4873.6;-2;62412;62929.5
61213.0;12052000_12052000_31555;taxi244;7980;454622.63;5736963.5;3480;454308.54;5737410.49;437.0;61786.0;136.0;1375.75;1247.8;-2;62413;62582.5
61213.0;12052000_12071000_32577;taxi200;8336;449117.03;5732412.89;3831;451767.96;5733896.55;61.0;61696.0;422.0;4975.62;4425.86;-2;62413;62852.5
61214.0;12052000_12052000_22641;taxi3;3194;453646.49;5732618.69;8142;455320.79;5737554.7;795.0;62619.0;610.0;7603.58;8175.42;-2.67;62414;63215
61214.0;additional_1677;taxi282;6577;454222.55;5734149.66;9091;453470.54;5736686.01;769.0;62759.0;776.0;7557.51;4218.94;-2;62414;62921
61225.0;12052000_12052000_23122;taxi289;9431;456521.25;5728603.54;5489;454504.09;5736783.01;147.0;63425.0;2053.0;22005.24;10804.06;-3.35;62425;63460
61225.0;additional_409;taxi104;8463;452872.42;5734529.46;4641;453238.06;5731363.17;694.0;62801.0;882.0;6778.04;4116.73;-2;62425;62881
61232.0;12052000_12052000_14511;taxi289;10261;455676.73;5726131.6;7970;454411.58;5736762.41;395.0;63356.0;1729.0;19033.88;12350.51;-3.68;62432;63495.5
61232.0;12052000_12052000_17747;taxi284;8306;456316.41;5731995.53;3697;451931.41;5733832.5;71.0;62442.0;1139.0;11364.78;6727.43;-2.43;62432;63312.5
61233.0;12052000_12052000_5900;taxi237;3074;453129.56;5731381.29;3222;453662.54;5732180.51;255.0;61756.0;268.0;2071.54;1802.75;-2;62433;62692.5
61241.0;additional_1713;taxi236;6157;453899.02;5735251.3;6215;453811.98;5732828.2;306.0;61921.0;374.0;3651.79;2961.29;-2;62441;62729
61243.0;additional_812;taxi28;3626;455195.93;5734658.62;3094;453468.97;5731941.48;344.0;62813.0;1226.0;10851.71;5495.02;-2;62443;62932
61244.0;12052000_12052000_8506;taxi244;7980;454622.63;5736963.5;6714;453364.65;5737549.46;406.0;62185.0;535.0;3982.24;1972.52;-2;62444;62756
61255.0;12052000_12052000_22495;taxi120;1011;458316.2;5731880.82;1828;454459.98;5730206.94;61.0;62479.0;1163.0;10734.2;7141.83;-2.54;62455;63365.5
61257.0;12052000_12052000_16353;taxi200;6414;451861.28;5733638;8233;454552.82;5730464.21;386.0;62641.0;998.0;9182.03;6545.67;-2.22;62457;63072
61258.0;12052000_12052000_22843;taxi175;6642;457992.93;5736357.09;7045;459855.69;5734859.85;332.0;62053.0;463.0;4515.5;4267.98;-2;62458;63016
61298.0;12052000_12052000_3096;taxi71;6126;456132.98;5730176.85;2876;456018.55;5730799.16;126.0;61509.0;85.0;770.86;770.86;-2;62498;62625.5
61318.0;additional_50;taxi200;1779;453854.17;5734599.74;4498;453824.08;5733178.64;688.0;62395.0;389.0;2766.42;2539.32;-2;62518;62834.5
61318.0;additional_1892;taxi200;1781;453915.65;5734524.12;1826;454330.08;5730219.96;761.0;62764.0;685.0;6324.42;5717.78;-2.02;62518;63086.5
61321.0;additional_1027;taxi282;3708;454256.31;5735813.12;2974;453583.67;5737090.31;275.0;62543.0;947.0;9381.7;2093.37;-2;62521;62863
