RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_4943;760.0;374.0;386.0
drt_3612;280.0;280.0;0.0
drt_4942;789.0;501.0;288.0
drt_3613;195.0;197.0;-2.0
drt_4945;128.0;128.0;0.0
drt_3614;149.0;149.0;0.0
drt_4944;201.0;201.0;0.0
drt_4903;140.0;141.0;-1.0
drt_4902;1022.0;482.0;540.0
drt_4905;665.0;665.0;0.0
drt_4904;773.0;392.0;381.0
drt_4907;131.0;131.0;0.0
drt_4906;336.0;336.0;0.0
drt_4909;812.0;598.0;214.0
drt_4908;384.0;384.0;0.0
drt_7180;81.0;81.0;0.0
drt_7183;392.0;392.0;0.0
drt_7184;565.0;565.0;0.0
drt_7181;288.0;227.0;61.0
drt_7182;883.0;844.0;39.0
drt_7187;116.0;116.0;0.0
drt_7188;1190.0;1186.0;4.0
drt_7185;1152.0;1150.0;2.0
drt_7186;1010.0;814.0;196.0
drt_7189;211.0;211.0;0.0
drt_4910;61.0;61.0;0.0
drt_4912;824.0;444.0;380.0
drt_4911;75.0;75.0;0.0
drt_4914;443.0;298.0;145.0
drt_4913;255.0;255.0;0.0
drt_4916;617.0;617.0;0.0
drt_4915;465.0;465.0;0.0
drt_4918;403.0;403.0;0.0
drt_4917;88.0;88.0;0.0
drt_4919;938.0;646.0;292.0
drt_7190;89.0;89.0;0.0
drt_7191;206.0;206.0;0.0
drt_7194;856.0;734.0;122.0
drt_7195;892.0;869.0;23.0
drt_7192;640.0;640.0;0.0
drt_7193;704.0;704.0;0.0
drt_7198;377.0;280.0;97.0
drt_7199;113.0;113.0;0.0
drt_7196;536.0;534.0;2.0
drt_7197;1030.0;1030.0;0.0
drt_4921;1044.0;420.0;624.0
drt_4920;244.0;246.0;-2.0
drt_4923;114.0;116.0;-2.0
drt_4922;99.0;98.0;1.0
drt_7161;675.0;669.0;6.0
drt_8493;91.0;93.0;-2.0
drt_7162;168.0;168.0;0.0
drt_8492;129.0;129.0;0.0
drt_8491;1047.0;1047.0;0.0
drt_7160;421.0;369.0;52.0
drt_8490;1058.0;1047.0;11.0
drt_7165;465.0;465.0;0.0
drt_8497;994.0;527.0;467.0
drt_7166;739.0;739.0;0.0
drt_8496;1143.0;1143.0;0.0
drt_7163;844.0;839.0;5.0
drt_8495;173.0;171.0;2.0
drt_7164;204.0;204.0;0.0
drt_8494;405.0;405.0;0.0
drt_7169;520.0;520.0;0.0
drt_7167;962.0;962.0;0.0
drt_8499;776.0;776.0;0.0
drt_7168;577.0;575.0;2.0
drt_8498;1108.0;1108.0;0.0
drt_7172;234.0;234.0;0.0
drt_7173;15.0;15.0;0.0
drt_7170;213.0;213.0;0.0
drt_7171;201.0;201.0;0.0
drt_7176;499.0;499.0;0.0
drt_7177;922.0;921.0;1.0
drt_7174;765.0;653.0;112.0
drt_7175;633.0;511.0;122.0
drt_7178;1128.0;1128.0;0.0
drt_7179;61.0;61.0;0.0
drt_4901;136.0;138.0;-2.0
drt_4900;183.0;180.0;3.0
drt_8350;172.0;172.0;0.0
drt_9681;24.0;24.0;0.0
drt_9680;199.0;201.0;-2.0
drt_7022;61.0;61.0;0.0
drt_8354;641.0;641.0;0.0
drt_9685;1129.0;882.0;247.0
drt_7023;459.0;459.0;0.0
drt_8353;1176.0;968.0;208.0
drt_9684;301.0;301.0;0.0
drt_7020;523.0;523.0;0.0
drt_8352;1075.0;1075.0;0.0
drt_9683;750.0;750.0;0.0
drt_7021;353.0;261.0;92.0
drt_8351;124.0;124.0;0.0
drt_9682;19.0;19.0;0.0
drt_7026;917.0;509.0;408.0
drt_8358;249.0;244.0;5.0
drt_9689;218.0;218.0;0.0
drt_7027;271.0;271.0;0.0
drt_8357;1150.0;1150.0;0.0
drt_9688;1084.0;1084.0;0.0
drt_7024;1189.0;1189.0;0.0
drt_8356;712.0;712.0;0.0
drt_9687;519.0;519.0;0.0
drt_7025;309.0;309.0;0.0
drt_8355;595.0;594.0;1.0
drt_9686;387.0;326.0;61.0
drt_7028;624.0;623.0;1.0
drt_7029;61.0;61.0;0.0
drt_8359;901.0;750.0;151.0
drt_8361;163.0;163.0;0.0
drt_9692;543.0;470.0;73.0
drt_7030;154.0;154.0;0.0
drt_8360;252.0;252.0;0.0
drt_9691;332.0;332.0;0.0
drt_9690;681.0;324.0;357.0
drt_7033;97.0;97.0;0.0
drt_8365;587.0;587.0;0.0
drt_9696;215.0;215.0;0.0
drt_7034;906.0;906.0;0.0
drt_8364;197.0;197.0;0.0
drt_9695;826.0;544.0;282.0
drt_7031;627.0;627.0;0.0
drt_8363;886.0;736.0;150.0
drt_9694;363.0;363.0;0.0
drt_7032;499.0;376.0;123.0
drt_8362;307.0;246.0;61.0
drt_9693;267.0;267.0;0.0
drt_7037;485.0;487.0;-2.0
drt_8369;241.0;241.0;0.0
drt_7038;977.0;971.0;6.0
drt_8368;659.0;653.0;6.0
drt_9699;224.0;224.0;0.0
drt_7035;1028.0;389.0;639.0
drt_8367;667.0;667.0;0.0
drt_9698;416.0;416.0;0.0
drt_7036;77.0;77.0;0.0
drt_8366;543.0;543.0;0.0
drt_9697;239.0;241.0;-2.0
drt_7039;669.0;544.0;125.0
drt_7000;305.0;305.0;0.0
drt_8332;617.0;617.0;0.0
drt_9663;43.0;43.0;0.0
drt_7001;389.0;389.0;0.0
drt_8331;276.0;276.0;0.0
drt_9662;307.0;307.0;0.0
drt_8330;222.0;222.0;0.0
drt_9661;458.0;458.0;0.0
drt_9660;244.0;244.0;0.0
drt_7004;742.0;739.0;3.0
drt_8336;155.0;157.0;-2.0
drt_9667;321.0;323.0;-2.0
drt_7005;1084.0;1084.0;0.0
drt_8335;897.0;897.0;0.0
drt_9666;955.0;310.0;645.0
drt_7002;61.0;61.0;0.0
drt_8334;740.0;740.0;0.0
drt_9665;185.0;185.0;0.0
drt_7003;1065.0;1064.0;1.0
drt_8333;935.0;935.0;0.0
drt_9664;99.0;99.0;0.0
drt_7008;890.0;890.0;0.0
drt_7009;811.0;811.0;0.0
drt_8339;427.0;427.0;0.0
drt_7006;168.0;168.0;0.0
drt_8338;305.0;302.0;3.0
drt_9669;1116.0;1021.0;95.0
drt_7007;61.0;61.0;0.0
drt_8337;634.0;634.0;0.0
drt_9668;810.0;810.0;0.0
drt_9670;522.0;522.0;0.0
drt_7011;590.0;590.0;0.0
drt_8343;657.0;657.0;0.0
drt_9674;269.0;269.0;0.0
drt_7012;795.0;648.0;147.0
drt_8342;359.0;359.0;0.0
drt_9673;252.0;252.0;0.0
drt_8341;762.0;691.0;71.0
drt_9672;970.0;970.0;0.0
drt_7010;645.0;645.0;0.0
drt_8340;659.0;659.0;0.0
drt_9671;745.0;745.0;0.0
drt_7015;163.0;163.0;0.0
drt_8347;678.0;678.0;0.0
drt_9678;615.0;615.0;0.0
drt_7016;1066.0;898.0;168.0
drt_8346;33.0;33.0;0.0
drt_9677;406.0;406.0;0.0
drt_7013;1098.0;472.0;626.0
drt_8345;655.0;655.0;0.0
drt_9676;99.0;99.0;0.0
drt_7014;536.0;536.0;0.0
drt_8344;202.0;202.0;0.0
drt_9675;345.0;345.0;0.0
drt_7019;466.0;466.0;0.0
drt_7017;325.0;236.0;89.0
drt_8349;714.0;591.0;123.0
drt_7018;645.0;645.0;0.0
drt_8348;991.0;637.0;354.0
drt_9679;566.0;566.0;0.0
drt_8310;500.0;500.0;0.0
drt_9641;1002.0;710.0;292.0
drt_9640;248.0;248.0;0.0
drt_8314;453.0;453.0;0.0
drt_9645;206.0;206.0;0.0
drt_8313;1107.0;976.0;131.0
drt_9644;228.0;228.0;0.0
drt_8312;1162.0;1162.0;0.0
drt_9643;253.0;255.0;-2.0
drt_8311;342.0;342.0;0.0
drt_9642;496.0;371.0;125.0
drt_8318;1145.0;1143.0;2.0
drt_9649;863.0;863.0;0.0
drt_8317;683.0;683.0;0.0
drt_9648;1003.0;921.0;82.0
drt_8316;609.0;609.0;0.0
drt_9647;476.0;476.0;0.0
drt_8315;634.0;634.0;0.0
drt_9646;636.0;636.0;0.0
drt_8319;291.0;291.0;0.0
drt_8321;1059.0;891.0;168.0
drt_9652;854.0;595.0;259.0
drt_8320;119.0;119.0;0.0
drt_9651;337.0;337.0;0.0
drt_9650;444.0;245.0;199.0
drt_8325;301.0;301.0;0.0
drt_9656;483.0;385.0;98.0
drt_8324;585.0;585.0;0.0
drt_9655;136.0;138.0;-2.0
drt_8323;506.0;445.0;61.0
drt_9654;510.0;353.0;157.0
drt_8322;252.0;254.0;-2.0
drt_9653;234.0;234.0;0.0
drt_8329;68.0;68.0;0.0
drt_8328;567.0;546.0;21.0
drt_9659;565.0;565.0;0.0
drt_8327;802.0;802.0;0.0
drt_9658;227.0;229.0;-2.0
drt_8326;102.0;102.0;0.0
drt_9657;284.0;284.0;0.0
drt_9623;282.0;282.0;0.0
drt_9622;841.0;321.0;520.0
drt_9621;701.0;701.0;0.0
drt_9620;138.0;138.0;0.0
drt_9627;247.0;247.0;0.0
drt_9626;381.0;383.0;-2.0
drt_9625;971.0;451.0;520.0
drt_9624;912.0;841.0;71.0
drt_9629;317.0;317.0;0.0
drt_9628;349.0;274.0;75.0
drt_9630;797.0;460.0;337.0
drt_8303;647.0;647.0;0.0
drt_9634;530.0;426.0;104.0
drt_8302;233.0;235.0;-2.0
drt_9633;30.0;30.0;0.0
drt_8301;177.0;177.0;0.0
drt_9632;645.0;412.0;233.0
drt_8300;680.0;455.0;225.0
drt_9631;1078.0;1078.0;0.0
drt_8307;447.0;447.0;0.0
drt_9638;468.0;391.0;77.0
drt_8306;378.0;378.0;0.0
drt_9637;155.0;157.0;-2.0
drt_8305;891.0;665.0;226.0
drt_9636;228.0;227.0;1.0
drt_8304;258.0;258.0;0.0
drt_9635;343.0;312.0;31.0
drt_8309;230.0;230.0;0.0
drt_8308;589.0;354.0;235.0
drt_9639;1035.0;865.0;170.0
drt_9601;520.0;374.0;146.0
drt_9600;1062.0;320.0;742.0
drt_9605;312.0;312.0;0.0
drt_9604;457.0;459.0;-2.0
drt_9603;819.0;323.0;496.0
drt_9602;308.0;310.0;-2.0
drt_9609;294.0;294.0;0.0
drt_9608;676.0;675.0;1.0
drt_9607;245.0;247.0;-2.0
drt_9606;1120.0;1034.0;86.0
drt_9612;548.0;548.0;0.0
drt_9611;763.0;376.0;387.0
drt_9610;450.0;450.0;0.0
drt_9616;413.0;415.0;-2.0
drt_9615;264.0;264.0;0.0
drt_9614;532.0;326.0;206.0
drt_9613;819.0;818.0;1.0
drt_9619;358.0;358.0;0.0
drt_9618;1164.0;1164.0;0.0
drt_9617;194.0;194.0;0.0
drt_2190;491.0;491.0;0.0
drt_2191;347.0;347.0;0.0
drt_2192;1166.0;1166.0;0.0
drt_2193;369.0;369.0;0.0
drt_2194;509.0;509.0;0.0
drt_2195;606.0;606.0;0.0
drt_2196;1093.0;1093.0;0.0
drt_2197;375.0;168.0;207.0
drt_2198;891.0;890.0;1.0
drt_2199;967.0;828.0;139.0
drt_2170;1033.0;940.0;93.0
drt_2171;320.0;320.0;0.0
drt_2172;85.0;85.0;0.0
drt_2173;665.0;648.0;17.0
drt_2174;1129.0;1129.0;0.0
drt_2175;1054.0;427.0;627.0
drt_2176;146.0;146.0;0.0
drt_2177;608.0;608.0;0.0
drt_2178;788.0;788.0;0.0
drt_2179;214.0;214.0;0.0
drt_2180;71.0;71.0;0.0
drt_2181;325.0;325.0;0.0
drt_2182;95.0;97.0;-2.0
drt_2183;341.0;341.0;0.0
drt_2184;613.0;613.0;0.0
drt_2185;179.0;179.0;0.0
drt_2186;820.0;316.0;504.0
drt_2187;325.0;325.0;0.0
drt_2188;681.0;681.0;0.0
drt_2189;744.0;665.0;79.0
drt_3480;1135.0;1135.0;0.0
drt_2150;182.0;182.0;0.0
drt_3481;142.0;142.0;0.0
drt_2151;686.0;686.0;0.0
drt_3482;624.0;553.0;71.0
drt_2152;639.0;639.0;0.0
drt_3483;202.0;202.0;0.0
drt_2153;529.0;529.0;0.0
drt_3484;153.0;153.0;0.0
drt_2154;594.0;594.0;0.0
drt_3485;495.0;266.0;229.0
drt_2155;937.0;937.0;0.0
drt_3486;224.0;224.0;0.0
drt_2156;142.0;144.0;-2.0
drt_3487;1244.0;1192.0;52.0
drt_2157;628.0;628.0;0.0
drt_3488;347.0;346.0;1.0
drt_2158;769.0;769.0;0.0
drt_3489;326.0;251.0;75.0
drt_2159;430.0;430.0;0.0
drt_3490;684.0;455.0;229.0
drt_2160;379.0;373.0;6.0
drt_3491;309.0;309.0;0.0
drt_2161;61.0;61.0;0.0
drt_3492;268.0;268.0;0.0
drt_2162;1115.0;905.0;210.0
drt_3493;1075.0;689.0;386.0
drt_2163;164.0;164.0;0.0
drt_3494;368.0;368.0;0.0
drt_2164;737.0;737.0;0.0
drt_3495;569.0;569.0;0.0
drt_2165;1116.0;1115.0;1.0
drt_3496;427.0;427.0;0.0
drt_2166;444.0;444.0;0.0
drt_3497;104.0;104.0;0.0
drt_2167;1106.0;1072.0;34.0
drt_3498;153.0;153.0;0.0
drt_2168;796.0;703.0;93.0
drt_3499;435.0;435.0;0.0
drt_2169;966.0;966.0;0.0
drt_3580;364.0;366.0;-2.0
drt_2250;716.0;716.0;0.0
drt_3581;61.0;61.0;0.0
drt_2251;244.0;244.0;0.0
drt_3582;273.0;273.0;0.0
drt_2252;172.0;172.0;0.0
drt_3583;672.0;670.0;2.0
drt_2253;179.0;181.0;-2.0
drt_3584;61.0;61.0;0.0
drt_2254;1120.0;1114.0;6.0
drt_3585;1069.0;648.0;421.0
drt_2255;104.0;104.0;0.0
drt_3586;906.0;720.0;186.0
drt_2256;471.0;471.0;0.0
drt_3587;740.0;740.0;0.0
drt_2257;1180.0;1180.0;0.0
drt_3588;464.0;464.0;0.0
drt_2258;1199.0;1195.0;4.0
drt_3589;1035.0;1035.0;0.0
drt_2259;1144.0;1141.0;3.0
drt_3590;655.0;407.0;248.0
drt_2260;1017.0;1017.0;0.0
drt_3591;180.0;182.0;-2.0
drt_2261;1183.0;785.0;398.0
drt_3592;223.0;223.0;0.0
drt_2262;342.0;342.0;0.0
drt_3593;68.0;69.0;-1.0
drt_2263;701.0;701.0;0.0
drt_3594;1114.0;1114.0;0.0
drt_2264;1016.0;1016.0;0.0
drt_3595;845.0;844.0;1.0
drt_2265;938.0;938.0;0.0
drt_3596;892.0;642.0;250.0
drt_2266;1058.0;259.0;799.0
drt_3597;947.0;945.0;2.0
drt_2267;681.0;681.0;0.0
drt_3598;83.0;83.0;0.0
drt_2268;103.0;103.0;0.0
drt_3599;583.0;331.0;252.0
drt_2269;215.0;215.0;0.0
drt_2229;975.0;199.0;776.0
drt_4891;416.0;261.0;155.0
drt_3560;436.0;436.0;0.0
drt_4890;148.0;148.0;0.0
drt_2230;822.0;822.0;0.0
drt_3561;501.0;370.0;131.0
drt_4893;216.0;218.0;-2.0
drt_2231;1005.0;1005.0;0.0
drt_3562;384.0;386.0;-2.0
drt_4892;263.0;265.0;-2.0
drt_2232;16.0;16.0;0.0
drt_3563;354.0;354.0;0.0
drt_4895;282.0;217.0;65.0
drt_2233;102.0;102.0;0.0
drt_3564;61.0;61.0;0.0
drt_4894;539.0;436.0;103.0
drt_2234;726.0;725.0;1.0
drt_3565;170.0;170.0;0.0
drt_4897;314.0;314.0;0.0
drt_2235;911.0;911.0;0.0
drt_3566;190.0;190.0;0.0
drt_4896;766.0;663.0;103.0
drt_2236;642.0;642.0;0.0
drt_3567;340.0;340.0;0.0
drt_4899;130.0;129.0;1.0
drt_2237;816.0;813.0;3.0
drt_3568;61.0;61.0;0.0
drt_4898;842.0;842.0;0.0
drt_2238;431.0;431.0;0.0
drt_3569;880.0;747.0;133.0
drt_2239;417.0;417.0;0.0
drt_3570;157.0;157.0;0.0
drt_2240;129.0;129.0;0.0
drt_3571;744.0;634.0;110.0
drt_2241;631.0;629.0;2.0
drt_3572;127.0;129.0;-2.0
drt_2242;339.0;339.0;0.0
drt_3573;175.0;175.0;0.0
drt_2243;1002.0;941.0;61.0
drt_3574;188.0;190.0;-2.0
drt_2244;869.0;869.0;0.0
drt_3575;1047.0;544.0;503.0
drt_2245;1176.0;1142.0;34.0
drt_3576;461.0;461.0;0.0
drt_2246;386.0;386.0;0.0
drt_3577;974.0;974.0;0.0
drt_2247;1173.0;1173.0;0.0
drt_3578;601.0;351.0;250.0
drt_2248;1281.0;1177.0;104.0
drt_3579;183.0;183.0;0.0
drt_2249;924.0;924.0;0.0
drt_2207;1147.0;1008.0;139.0
drt_3538;929.0;539.0;390.0
drt_2208;209.0;211.0;-2.0
drt_3539;22.0;22.0;0.0
drt_4869;255.0;255.0;0.0
drt_2209;250.0;250.0;0.0
drt_4871;1112.0;732.0;380.0
drt_3540;185.0;185.0;0.0
drt_4870;827.0;827.0;0.0
drt_2210;337.0;337.0;0.0
drt_3541;55.0;55.0;0.0
drt_4873;61.0;61.0;0.0
drt_2211;428.0;428.0;0.0
drt_3542;366.0;366.0;0.0
drt_4872;531.0;395.0;136.0
drt_2212;332.0;131.0;201.0
drt_3543;328.0;193.0;135.0
drt_4875;622.0;486.0;136.0
drt_2213;195.0;195.0;0.0
drt_3544;214.0;216.0;-2.0
drt_4874;576.0;576.0;0.0
drt_2214;904.0;904.0;0.0
drt_3545;58.0;58.0;0.0
drt_4877;114.0;114.0;0.0
drt_2215;640.0;640.0;0.0
drt_3546;874.0;874.0;0.0
drt_4876;873.0;554.0;319.0
drt_2216;168.0;168.0;0.0
drt_3547;1171.0;781.0;390.0
drt_4879;581.0;506.0;75.0
drt_2217;1134.0;1134.0;0.0
drt_3548;311.0;311.0;0.0
drt_4878;219.0;219.0;0.0
drt_2218;365.0;364.0;1.0
drt_3549;601.0;366.0;235.0
drt_2219;796.0;796.0;0.0
drt_4880;441.0;441.0;0.0
drt_3550;321.0;320.0;1.0
drt_4882;95.0;95.0;0.0
drt_2220;783.0;467.0;316.0
drt_3551;316.0;316.0;0.0
drt_4881;549.0;549.0;0.0
drt_2221;184.0;186.0;-2.0
drt_3552;989.0;537.0;452.0
drt_4884;657.0;657.0;0.0
drt_2222;986.0;771.0;215.0
drt_3553;283.0;282.0;1.0
drt_4883;1040.0;965.0;75.0
drt_2223;488.0;488.0;0.0
drt_3554;1007.0;1007.0;0.0
drt_4886;495.0;461.0;34.0
drt_2224;479.0;479.0;0.0
drt_3555;1092.0;439.0;653.0
drt_4885;83.0;83.0;0.0
drt_2225;301.0;301.0;0.0
drt_3556;109.0;111.0;-2.0
drt_4888;498.0;498.0;0.0
drt_2226;580.0;580.0;0.0
drt_3557;551.0;551.0;0.0
drt_4887;1063.0;1063.0;0.0
drt_2227;1120.0;1100.0;20.0
drt_3558;179.0;179.0;0.0
drt_2228;219.0;219.0;0.0
drt_3559;61.0;61.0;0.0
drt_4889;974.0;199.0;775.0
drt_3516;171.0;173.0;-2.0
drt_4848;61.0;61.0;0.0
drt_3517;740.0;679.0;61.0
drt_4847;243.0;245.0;-2.0
drt_3518;117.0;117.0;0.0
drt_3519;524.0;502.0;22.0
drt_4849;986.0;833.0;153.0
drt_4851;364.0;353.0;11.0
drt_3520;716.0;674.0;42.0
drt_4850;901.0;441.0;460.0
drt_3521;473.0;473.0;0.0
drt_4853;303.0;303.0;0.0
drt_3522;393.0;393.0;0.0
drt_4852;622.0;622.0;0.0
drt_3523;212.0;211.0;1.0
drt_4855;396.0;396.0;0.0
drt_3524;823.0;668.0;155.0
drt_4854;200.0;200.0;0.0
drt_3525;429.0;429.0;0.0
drt_4857;89.0;89.0;0.0
drt_3526;540.0;540.0;0.0
drt_4856;498.0;487.0;11.0
drt_3527;61.0;61.0;0.0
drt_4859;169.0;169.0;0.0
drt_3528;420.0;420.0;0.0
drt_4858;316.0;316.0;0.0
drt_3529;399.0;399.0;0.0
drt_4860;223.0;223.0;0.0
drt_3530;61.0;61.0;0.0
drt_4862;1056.0;1056.0;0.0
drt_2200;927.0;927.0;0.0
drt_3531;359.0;359.0;0.0
drt_4861;592.0;592.0;0.0
drt_2201;652.0;258.0;394.0
drt_3532;5.0;5.0;0.0
drt_4864;1097.0;1097.0;0.0
drt_2202;449.0;202.0;247.0
drt_3533;779.0;779.0;0.0
drt_4863;228.0;228.0;0.0
drt_2203;658.0;658.0;0.0
drt_3534;455.0;189.0;266.0
drt_4866;455.0;455.0;0.0
drt_2204;910.0;910.0;0.0
drt_3535;122.0;122.0;0.0
drt_4865;1105.0;1043.0;62.0
drt_2205;405.0;400.0;5.0
drt_3536;770.0;770.0;0.0
drt_4868;138.0;138.0;0.0
drt_2206;746.0;637.0;109.0
drt_3537;911.0;911.0;0.0
drt_4867;993.0;987.0;6.0
drt_4826;61.0;61.0;0.0
drt_4825;755.0;732.0;23.0
drt_4828;1053.0;1053.0;0.0
drt_4827;338.0;335.0;3.0
drt_4829;269.0;217.0;52.0
drt_4831;919.0;919.0;0.0
drt_3500;388.0;286.0;102.0
drt_4830;110.0;110.0;0.0
drt_3501;394.0;394.0;0.0
drt_4833;1020.0;679.0;341.0
drt_3502;604.0;604.0;0.0
drt_4832;1123.0;947.0;176.0
drt_3503;111.0;111.0;0.0
drt_4835;690.0;690.0;0.0
drt_3504;245.0;245.0;0.0
drt_4834;135.0;135.0;0.0
drt_3505;102.0;102.0;0.0
drt_4837;662.0;280.0;382.0
drt_3506;254.0;254.0;0.0
drt_4836;989.0;905.0;84.0
drt_3507;485.0;485.0;0.0
drt_4839;505.0;505.0;0.0
drt_3508;363.0;362.0;1.0
drt_4838;569.0;569.0;0.0
drt_3509;82.0;82.0;0.0
drt_4840;182.0;182.0;0.0
drt_3510;179.0;181.0;-2.0
drt_4842;679.0;171.0;508.0
drt_3511;335.0;335.0;0.0
drt_4841;93.0;93.0;0.0
drt_3512;501.0;378.0;123.0
drt_4844;973.0;973.0;0.0
drt_3513;836.0;836.0;0.0
drt_4843;859.0;477.0;382.0
drt_3514;61.0;61.0;0.0
drt_4846;234.0;234.0;0.0
drt_3515;1021.0;1015.0;6.0
drt_4845;359.0;298.0;61.0
drt_4804;610.0;610.0;0.0
drt_4803;370.0;370.0;0.0
drt_4806;776.0;776.0;0.0
drt_4805;738.0;405.0;333.0
drt_4808;427.0;426.0;1.0
drt_4807;896.0;896.0;0.0
drt_4809;61.0;61.0;0.0
drt_7080;447.0;447.0;0.0
drt_7081;104.0;104.0;0.0
drt_7084;1082.0;1082.0;0.0
drt_7085;183.0;183.0;0.0
drt_7082;439.0;372.0;67.0
drt_7083;1223.0;1171.0;52.0
drt_7088;61.0;61.0;0.0
drt_7089;326.0;326.0;0.0
drt_7086;743.0;676.0;67.0
drt_7087;540.0;529.0;11.0
drt_4811;132.0;132.0;0.0
drt_4810;591.0;481.0;110.0
drt_4813;794.0;794.0;0.0
drt_4812;182.0;184.0;-2.0
drt_4815;286.0;286.0;0.0
drt_4814;987.0;987.0;0.0
drt_4817;113.0;113.0;0.0
drt_4816;1100.0;1010.0;90.0
drt_4819;887.0;554.0;333.0
drt_4818;169.0;171.0;-2.0
drt_7091;377.0;377.0;0.0
drt_7092;335.0;335.0;0.0
drt_7090;61.0;61.0;0.0
drt_7095;870.0;870.0;0.0
drt_7096;437.0;437.0;0.0
drt_7093;461.0;463.0;-2.0
drt_7094;479.0;327.0;152.0
drt_7099;354.0;356.0;-2.0
drt_7097;543.0;472.0;71.0
drt_7098;139.0;141.0;-2.0
drt_4820;828.0;828.0;0.0
drt_4822;215.0;215.0;0.0
drt_4821;871.0;871.0;0.0
drt_4824;341.0;341.0;0.0
drt_4823;290.0;290.0;0.0
drt_8390;1181.0;1120.0;61.0
drt_7062;521.0;460.0;61.0
drt_8394;415.0;415.0;0.0
drt_7063;684.0;684.0;0.0
drt_8393;768.0;655.0;113.0
drt_7060;138.0;138.0;0.0
drt_8392;358.0;358.0;0.0
drt_7061;61.0;61.0;0.0
drt_8391;559.0;559.0;0.0
drt_7066;629.0;631.0;-2.0
drt_8398;135.0;135.0;0.0
drt_7067;66.0;66.0;0.0
drt_8397;470.0;470.0;0.0
drt_7064;909.0;908.0;1.0
drt_8396;961.0;959.0;2.0
drt_7065;317.0;317.0;0.0
drt_8395;528.0;528.0;0.0
drt_7068;110.0;112.0;-2.0
drt_7069;110.0;112.0;-2.0
drt_8399;760.0;760.0;0.0
drt_7070;436.0;436.0;0.0
drt_7073;91.0;91.0;0.0
drt_7074;280.0;211.0;69.0
drt_7071;695.0;695.0;0.0
drt_7072;431.0;414.0;17.0
drt_7077;1061.0;793.0;268.0
drt_7078;133.0;112.0;21.0
drt_7075;912.0;811.0;101.0
drt_7076;154.0;154.0;0.0
drt_7079;496.0;369.0;127.0
drt_4800;1162.0;1162.0;0.0
drt_4802;590.0;590.0;0.0
drt_4801;1193.0;1193.0;0.0
drt_7040;308.0;310.0;-2.0
drt_8372;1056.0;671.0;385.0
drt_7041;1170.0;1170.0;0.0
drt_8371;1009.0;1006.0;3.0
drt_8370;180.0;178.0;2.0
drt_7044;830.0;830.0;0.0
drt_8376;92.0;92.0;0.0
drt_7045;1046.0;1046.0;0.0
drt_8375;351.0;351.0;0.0
drt_7042;835.0;412.0;423.0
drt_8374;1005.0;1003.0;2.0
drt_7043;756.0;478.0;278.0
drt_8373;578.0;574.0;4.0
drt_7048;922.0;922.0;0.0
drt_7049;702.0;702.0;0.0
drt_8379;606.0;606.0;0.0
drt_7046;40.0;40.0;0.0
drt_8378;146.0;146.0;0.0
drt_7047;308.0;308.0;0.0
drt_8377;683.0;311.0;372.0
drt_7051;453.0;453.0;0.0
drt_8383;642.0;642.0;0.0
drt_7052;758.0;758.0;0.0
drt_8382;517.0;517.0;0.0
drt_8381;1103.0;900.0;203.0
drt_7050;353.0;353.0;0.0
drt_8380;569.0;569.0;0.0
drt_7055;61.0;61.0;0.0
drt_8387;244.0;244.0;0.0
drt_7056;1092.0;1031.0;61.0
drt_8386;786.0;744.0;42.0
drt_7053;1106.0;1106.0;0.0
drt_8385;61.0;61.0;0.0
drt_7054;710.0;709.0;1.0
drt_8384;723.0;723.0;0.0
drt_7059;89.0;91.0;-2.0
drt_7057;267.0;267.0;0.0
drt_8389;1151.0;274.0;877.0
drt_7058;786.0;786.0;0.0
drt_8388;1045.0;899.0;146.0
drt_9560;190.0;190.0;0.0
drt_8233;1129.0;1065.0;64.0
drt_9564;262.0;262.0;0.0
drt_8232;185.0;187.0;-2.0
drt_9563;136.0;138.0;-2.0
drt_8231;924.0;924.0;0.0
drt_9562;1058.0;1058.0;0.0
drt_8230;937.0;691.0;246.0
drt_9561;1045.0;1045.0;0.0
drt_8237;471.0;471.0;0.0
drt_9568;343.0;343.0;0.0
drt_8236;734.0;712.0;22.0
drt_9567;718.0;718.0;0.0
drt_8235;755.0;755.0;0.0
drt_9566;972.0;340.0;632.0
drt_8234;350.0;350.0;0.0
drt_9565;502.0;502.0;0.0
drt_8239;731.0;489.0;242.0
drt_8238;829.0;827.0;2.0
drt_9569;322.0;324.0;-2.0
drt_8240;247.0;247.0;0.0
drt_9571;437.0;308.0;129.0
drt_9570;341.0;343.0;-2.0
drt_8244;61.0;61.0;0.0
drt_9575;258.0;260.0;-2.0
drt_8243;374.0;374.0;0.0
drt_9574;1077.0;1077.0;0.0
drt_8242;323.0;323.0;0.0
drt_9573;701.0;507.0;194.0
drt_8241;230.0;230.0;0.0
drt_9572;759.0;759.0;0.0
drt_8248;853.0;853.0;0.0
drt_9579;431.0;330.0;101.0
drt_8247;529.0;526.0;3.0
drt_9578;636.0;410.0;226.0
drt_8246;484.0;484.0;0.0
drt_9577;247.0;247.0;0.0
drt_8245;993.0;562.0;431.0
drt_9576;285.0;285.0;0.0
drt_8249;862.0;711.0;151.0
drt_8211;476.0;472.0;4.0
drt_9542;780.0;378.0;402.0
drt_8210;1135.0;1027.0;108.0
