RequestId;actualWaitTime;estimatedWaitTime;deviate
drt_1462;138.0;138.0;0.0
drt_1461;784.0;270.0;514.0
drt_1460;506.0;376.0;130.0
drt_1459;560.0;526.0;34.0
drt_1499;896.0;896.0;0.0
drt_1498;134.0;134.0;0.0
drt_1497;173.0;173.0;0.0
drt_1496;600.0;600.0;0.0
drt_1495;699.0;545.0;154.0
drt_1494;260.0;262.0;-2.0
drt_1493;855.0;855.0;0.0
drt_1492;14.0;14.0;0.0
drt_1491;142.0;142.0;0.0
drt_1490;603.0;449.0;154.0
drt_2790;455.0;455.0;0.0
drt_2791;538.0;538.0;0.0
drt_2792;460.0;460.0;0.0
drt_2793;285.0;285.0;0.0
drt_2794;246.0;246.0;0.0
drt_2795;155.0;155.0;0.0
drt_2796;424.0;424.0;0.0
drt_2797;752.0;752.0;0.0
drt_2798;398.0;243.0;155.0
drt_2799;249.0;249.0;0.0
drt_1489;462.0;370.0;92.0
drt_1488;483.0;485.0;-2.0
drt_1487;405.0;405.0;0.0
drt_1486;416.0;416.0;0.0
drt_1485;891.0;880.0;11.0
drt_1484;725.0;725.0;0.0
drt_1483;127.0;127.0;0.0
drt_1482;380.0;380.0;0.0
drt_1481;736.0;325.0;411.0
drt_1480;351.0;351.0;0.0
drt_1436;483.0;483.0;0.0
drt_2768;616.0;616.0;0.0
drt_1435;42.0;42.0;0.0
drt_2769;259.0;259.0;0.0
drt_1434;680.0;680.0;0.0
drt_1433;444.0;368.0;76.0
drt_1432;815.0;813.0;2.0
drt_1431;523.0;461.0;62.0
drt_1430;236.0;236.0;0.0
drt_2770;158.0;158.0;0.0
drt_2771;474.0;474.0;0.0
drt_2772;709.0;709.0;0.0
drt_2773;306.0;306.0;0.0
drt_2774;213.0;213.0;0.0
drt_1429;673.0;670.0;3.0
drt_2775;311.0;311.0;0.0
drt_1428;662.0;660.0;2.0
drt_2776;735.0;546.0;189.0
drt_1427;145.0;145.0;0.0
drt_2777;756.0;748.0;8.0
drt_1426;501.0;501.0;0.0
drt_2778;872.0;872.0;0.0
drt_1425;161.0;161.0;0.0
drt_2779;862.0;860.0;2.0
drt_1424;580.0;575.0;5.0
drt_1423;564.0;564.0;0.0
drt_1422;506.0;506.0;0.0
drt_1421;464.0;464.0;0.0
drt_1420;236.0;236.0;0.0
drt_2780;565.0;565.0;0.0
drt_2781;872.0;872.0;0.0
drt_2782;153.0;153.0;0.0
drt_2783;818.0;667.0;151.0
drt_2784;847.0;847.0;0.0
drt_1419;396.0;396.0;0.0
drt_2785;250.0;252.0;-2.0
drt_1418;834.0;830.0;4.0
drt_2786;483.0;483.0;0.0
drt_1417;657.0;655.0;2.0
drt_2787;567.0;567.0;0.0
drt_1416;275.0;275.0;0.0
drt_2788;141.0;141.0;0.0
drt_1415;832.0;832.0;0.0
drt_2789;556.0;466.0;90.0
drt_1458;153.0;153.0;0.0
drt_2746;237.0;237.0;0.0
drt_1457;343.0;343.0;0.0
drt_2747;412.0;412.0;0.0
drt_1456;704.0;704.0;0.0
drt_2748;114.0;116.0;-2.0
drt_1455;805.0;805.0;0.0
drt_2749;869.0;869.0;0.0
drt_1454;852.0;852.0;0.0
drt_1453;565.0;565.0;0.0
drt_1452;384.0;384.0;0.0
drt_1451;605.0;605.0;0.0
drt_1450;307.0;307.0;0.0
drt_2750;831.0;709.0;122.0
drt_2751;778.0;661.0;117.0
drt_2752;400.0;400.0;0.0
drt_2753;752.0;691.0;61.0
drt_2754;886.0;886.0;0.0
drt_1449;175.0;175.0;0.0
drt_2755;167.0;167.0;0.0
drt_1448;575.0;575.0;0.0
drt_2756;708.0;691.0;17.0
drt_1447;899.0;899.0;0.0
drt_2757;665.0;628.0;37.0
drt_1446;525.0;525.0;0.0
drt_2758;279.0;279.0;0.0
drt_1445;885.0;883.0;2.0
drt_2759;195.0;195.0;0.0
drt_1444;73.0;73.0;0.0
drt_1443;894.0;894.0;0.0
drt_1442;878.0;878.0;0.0
drt_1441;646.0;585.0;61.0
drt_1440;634.0;634.0;0.0
drt_2760;140.0;140.0;0.0
drt_2761;460.0;460.0;0.0
drt_2762;531.0;500.0;31.0
drt_2763;565.0;498.0;67.0
drt_2764;855.0;855.0;0.0
drt_1439;636.0;636.0;0.0
drt_2765;366.0;366.0;0.0
drt_1438;784.0;784.0;0.0
drt_2766;624.0;624.0;0.0
drt_1437;796.0;796.0;0.0
drt_2767;838.0;688.0;150.0
drt_2724;469.0;469.0;0.0
drt_2725;391.0;391.0;0.0
drt_2726;467.0;467.0;0.0
drt_2727;318.0;318.0;0.0
drt_2728;851.0;851.0;0.0
drt_2729;506.0;469.0;37.0
drt_2730;120.0;120.0;0.0
drt_2731;819.0;819.0;0.0
drt_2732;825.0;825.0;0.0
drt_2733;196.0;196.0;0.0
drt_2734;706.0;706.0;0.0
drt_2735;253.0;253.0;0.0
drt_2736;854.0;854.0;0.0
drt_2737;688.0;666.0;22.0
drt_2738;839.0;839.0;0.0
drt_2739;99.0;100.0;-1.0
drt_2740;283.0;283.0;0.0
drt_2741;377.0;377.0;0.0
drt_2742;756.0;756.0;0.0
drt_2743;854.0;854.0;0.0
drt_2744;874.0;648.0;226.0
drt_2745;584.0;584.0;0.0
drt_1414;65.0;65.0;0.0
drt_2702;501.0;411.0;90.0
drt_1413;883.0;883.0;0.0
drt_2703;644.0;644.0;0.0
drt_1412;271.0;271.0;0.0
drt_2704;783.0;783.0;0.0
drt_1411;178.0;178.0;0.0
drt_2705;807.0;684.0;123.0
drt_1410;722.0;717.0;5.0
drt_2706;649.0;649.0;0.0
drt_2707;15.0;15.0;0.0
drt_2708;366.0;366.0;0.0
drt_2709;238.0;240.0;-2.0
drt_1409;176.0;176.0;0.0
drt_1408;630.0;630.0;0.0
drt_1407;642.0;509.0;133.0
drt_1406;811.0;797.0;14.0
drt_2710;570.0;569.0;1.0
drt_1405;843.0;842.0;1.0
drt_2711;718.0;543.0;175.0
drt_1404;323.0;325.0;-2.0
drt_2712;790.0;790.0;0.0
drt_1403;885.0;885.0;0.0
drt_2713;817.0;727.0;90.0
drt_1402;615.0;615.0;0.0
drt_2714;805.0;805.0;0.0
drt_1401;214.0;214.0;0.0
drt_2715;889.0;808.0;81.0
drt_1400;47.0;47.0;0.0
drt_2716;98.0;98.0;0.0
drt_2717;333.0;332.0;1.0
drt_2718;120.0;120.0;0.0
drt_2719;284.0;281.0;3.0
drt_2720;279.0;279.0;0.0
drt_2721;233.0;233.0;0.0
drt_2722;229.0;231.0;-2.0
drt_2723;395.0;395.0;0.0
drt_878;217.0;217.0;0.0
drt_879;156.0;156.0;0.0
drt_6171;188.0;188.0;0.0
drt_6172;103.0;103.0;0.0
drt_6170;407.0;402.0;5.0
drt_6175;349.0;349.0;0.0
drt_880;809.0;809.0;0.0
drt_6176;177.0;171.0;6.0
drt_6173;475.0;328.0;147.0
drt_6174;394.0;394.0;0.0
drt_6179;750.0;406.0;344.0
drt_6177;594.0;594.0;0.0
drt_6178;225.0;225.0;0.0
drt_887;159.0;159.0;0.0
drt_888;120.0;120.0;0.0
drt_885;760.0;760.0;0.0
drt_886;187.0;187.0;0.0
drt_883;441.0;322.0;119.0
drt_884;685.0;685.0;0.0
drt_881;477.0;477.0;0.0
drt_882;317.0;198.0;119.0
drt_3900;862.0;734.0;128.0
drt_3901;761.0;761.0;0.0
drt_3902;78.0;78.0;0.0
drt_3903;591.0;393.0;198.0
drt_3904;596.0;596.0;0.0
drt_3905;369.0;369.0;0.0
drt_3906;595.0;595.0;0.0
drt_889;495.0;234.0;261.0
drt_3907;277.0;277.0;0.0
drt_3908;114.0;114.0;0.0
drt_3909;180.0;182.0;-2.0
drt_6182;61.0;61.0;0.0
drt_6183;79.0;79.0;0.0
drt_6180;499.0;419.0;80.0
drt_6181;666.0;665.0;1.0
drt_890;478.0;478.0;0.0
drt_6186;159.0;159.0;0.0
drt_891;272.0;272.0;0.0
drt_6187;109.0;109.0;0.0
drt_6184;375.0;375.0;0.0
drt_6185;338.0;338.0;0.0
drt_6188;433.0;433.0;0.0
drt_6189;409.0;328.0;81.0
drt_898;254.0;254.0;0.0
drt_899;795.0;580.0;215.0
drt_896;882.0;645.0;237.0
drt_897;772.0;772.0;0.0
drt_894;65.0;65.0;0.0
drt_895;81.0;81.0;0.0
drt_892;695.0;695.0;0.0
drt_3910;401.0;212.0;189.0
drt_893;209.0;209.0;0.0
drt_3911;898.0;824.0;74.0
drt_7480;783.0;783.0;0.0
drt_6150;854.0;854.0;0.0
drt_7481;541.0;541.0;0.0
drt_6153;821.0;821.0;0.0
drt_7484;437.0;437.0;0.0
drt_6154;355.0;355.0;0.0
drt_7485;194.0;196.0;-2.0
drt_6151;609.0;548.0;61.0
drt_7482;351.0;351.0;0.0
drt_6152;76.0;76.0;0.0
drt_7483;133.0;133.0;0.0
drt_6157;39.0;39.0;0.0
drt_7488;471.0;469.0;2.0
drt_6158;127.0;122.0;5.0
drt_7489;823.0;674.0;149.0
drt_6155;605.0;605.0;0.0
drt_7486;695.0;684.0;11.0
drt_6156;887.0;373.0;514.0
drt_7487;268.0;268.0;0.0
drt_6159;441.0;441.0;0.0
drt_6160;190.0;190.0;0.0
drt_7491;600.0;600.0;0.0
drt_6161;585.0;584.0;1.0
drt_7492;416.0;416.0;0.0
drt_7490;438.0;438.0;0.0
drt_6164;379.0;379.0;0.0
drt_7495;633.0;633.0;0.0
drt_6165;565.0;464.0;101.0
drt_7496;532.0;532.0;0.0
drt_6162;650.0;397.0;253.0
drt_7493;61.0;61.0;0.0
drt_6163;600.0;389.0;211.0
drt_7494;301.0;301.0;0.0
drt_6168;846.0;593.0;253.0
drt_7499;343.0;343.0;0.0
drt_6169;129.0;129.0;0.0
drt_6166;305.0;128.0;177.0
drt_7497;2.0;2.0;0.0
drt_6167;660.0;523.0;137.0
drt_7498;288.0;290.0;-2.0
drt_8790;737.0;524.0;213.0
drt_6131;804.0;804.0;0.0
drt_7462;729.0;729.0;0.0
drt_8794;814.0;803.0;11.0
drt_6132;868.0;370.0;498.0
drt_7463;813.0;813.0;0.0
drt_8793;709.0;709.0;0.0
drt_7460;853.0;684.0;169.0
drt_8792;541.0;541.0;0.0
drt_6130;830.0;830.0;0.0
drt_7461;863.0;633.0;230.0
drt_8791;577.0;577.0;0.0
drt_6135;253.0;253.0;0.0
drt_7466;626.0;626.0;0.0
drt_8798;307.0;307.0;0.0
drt_6136;415.0;354.0;61.0
drt_7467;815.0;361.0;454.0
drt_8797;518.0;518.0;0.0
drt_6133;662.0;468.0;194.0
drt_7464;61.0;61.0;0.0
drt_8796;195.0;194.0;1.0
drt_6134;61.0;61.0;0.0
drt_7465;327.0;327.0;0.0
drt_8795;317.0;317.0;0.0
drt_6139;110.0;110.0;0.0
drt_6137;312.0;312.0;0.0
drt_7468;383.0;383.0;0.0
drt_6138;213.0;136.0;77.0
drt_7469;741.0;741.0;0.0
drt_8799;61.0;61.0;0.0
drt_7470;315.0;315.0;0.0
drt_6142;475.0;376.0;99.0
drt_7473;660.0;660.0;0.0
drt_6143;863.0;863.0;0.0
drt_7474;890.0;890.0;0.0
drt_6140;386.0;386.0;0.0
drt_7471;792.0;775.0;17.0
drt_6141;744.0;600.0;144.0
drt_7472;184.0;186.0;-2.0
drt_6146;191.0;191.0;0.0
drt_7477;182.0;182.0;0.0
drt_6147;886.0;881.0;5.0
drt_7478;562.0;332.0;230.0
drt_6144;340.0;340.0;0.0
drt_7475;780.0;777.0;3.0
drt_6145;118.0;120.0;-2.0
drt_7476;376.0;376.0;0.0
drt_6148;893.0;832.0;61.0
drt_7479;459.0;360.0;99.0
drt_6149;255.0;250.0;5.0
drt_7440;796.0;793.0;3.0
drt_8772;884.0;884.0;0.0
drt_6110;374.0;374.0;0.0
drt_7441;115.0;117.0;-2.0
drt_8771;438.0;440.0;-2.0
drt_8770;743.0;743.0;0.0
drt_6113;426.0;426.0;0.0
drt_7444;89.0;89.0;0.0
drt_8776;488.0;488.0;0.0
drt_6114;146.0;146.0;0.0
drt_7445;275.0;275.0;0.0
drt_8775;882.0;878.0;4.0
drt_6111;309.0;309.0;0.0
drt_7442;209.0;211.0;-2.0
drt_8774;81.0;83.0;-2.0
drt_6112;891.0;788.0;103.0
drt_7443;456.0;456.0;0.0
drt_8773;508.0;508.0;0.0
drt_6117;673.0;673.0;0.0
drt_7448;738.0;466.0;272.0
drt_6118;823.0;823.0;0.0
drt_7449;355.0;355.0;0.0
drt_8779;784.0;722.0;62.0
drt_6115;160.0;160.0;0.0
drt_7446;826.0;824.0;2.0
drt_8778;163.0;163.0;0.0
drt_6116;458.0;458.0;0.0
drt_7447;759.0;759.0;0.0
drt_8777;152.0;152.0;0.0
drt_6119;118.0;118.0;0.0
drt_6120;222.0;222.0;0.0
drt_7451;890.0;890.0;0.0
drt_8783;295.0;295.0;0.0
drt_6121;299.0;299.0;0.0
drt_7452;797.0;797.0;0.0
drt_8782;373.0;373.0;0.0
drt_8781;140.0;140.0;0.0
drt_7450;459.0;459.0;0.0
drt_8780;448.0;448.0;0.0
drt_6124;819.0;816.0;3.0
drt_7455;400.0;400.0;0.0
drt_8787;74.0;74.0;0.0
drt_6125;892.0;858.0;34.0
drt_7456;634.0;460.0;174.0
drt_8786;742.0;742.0;0.0
drt_6122;136.0;136.0;0.0
drt_7453;866.0;847.0;19.0
drt_8785;378.0;378.0;0.0
drt_6123;86.0;86.0;0.0
drt_7454;482.0;482.0;0.0
drt_8784;792.0;794.0;-2.0
drt_6128;124.0;124.0;0.0
drt_7459;693.0;693.0;0.0
drt_6129;754.0;617.0;137.0
drt_6126;850.0;848.0;2.0
drt_7457;836.0;836.0;0.0
drt_8789;718.0;718.0;0.0
drt_6127;742.0;742.0;0.0
drt_7458;521.0;521.0;0.0
drt_8788;154.0;154.0;0.0
drt_8750;633.0;633.0;0.0
drt_7422;844.0;761.0;83.0
drt_8754;52.0;52.0;0.0
drt_7423;668.0;668.0;0.0
drt_8753;272.0;272.0;0.0
drt_7420;698.0;676.0;22.0
drt_8752;44.0;44.0;0.0
drt_7421;530.0;529.0;1.0
drt_8751;61.0;61.0;0.0
drt_7426;289.0;228.0;61.0
drt_8758;188.0;188.0;0.0
drt_800;74.0;74.0;0.0
drt_7427;418.0;418.0;0.0
drt_8757;863.0;863.0;0.0
drt_7424;61.0;61.0;0.0
drt_8756;435.0;435.0;0.0
drt_7425;134.0;134.0;0.0
drt_8755;741.0;484.0;257.0
drt_7428;542.0;450.0;92.0
drt_7429;329.0;329.0;0.0
drt_8759;780.0;567.0;213.0
drt_807;351.0;351.0;0.0
drt_808;420.0;420.0;0.0
drt_805;777.0;609.0;168.0
drt_806;89.0;89.0;0.0
drt_803;185.0;185.0;0.0
drt_804;61.0;61.0;0.0
drt_801;157.0;157.0;0.0
drt_802;405.0;405.0;0.0
drt_809;826.0;402.0;424.0
drt_8761;527.0;527.0;0.0
drt_7430;897.0;800.0;97.0
drt_8760;867.0;866.0;1.0
drt_6102;61.0;61.0;0.0
drt_7433;483.0;422.0;61.0
drt_8765;412.0;412.0;0.0
drt_6103;253.0;253.0;0.0
drt_7434;268.0;268.0;0.0
drt_8764;177.0;177.0;0.0
drt_6100;61.0;61.0;0.0
drt_7431;649.0;649.0;0.0
drt_8763;427.0;427.0;0.0
drt_6101;144.0;144.0;0.0
drt_7432;544.0;544.0;0.0
drt_8762;391.0;391.0;0.0
drt_810;412.0;414.0;-2.0
drt_6106;364.0;364.0;0.0
drt_7437;283.0;283.0;0.0
drt_8769;452.0;452.0;0.0
drt_811;670.0;599.0;71.0
drt_6107;206.0;206.0;0.0
drt_7438;267.0;267.0;0.0
drt_8768;452.0;452.0;0.0
drt_6104;882.0;630.0;252.0
drt_7435;74.0;74.0;0.0
drt_8767;118.0;118.0;0.0
drt_6105;172.0;172.0;0.0
drt_7436;848.0;489.0;359.0
drt_8766;843.0;579.0;264.0
drt_6108;297.0;297.0;0.0
drt_7439;209.0;209.0;0.0
drt_6109;251.0;251.0;0.0
drt_818;782.0;782.0;0.0
drt_819;676.0;676.0;0.0
drt_816;525.0;525.0;0.0
drt_817;118.0;118.0;0.0
drt_814;279.0;279.0;0.0
drt_815;394.0;394.0;0.0
drt_812;492.0;490.0;2.0
drt_813;548.0;451.0;97.0
drt_7400;889.0;710.0;179.0
drt_8732;497.0;497.0;0.0
drt_7401;868.0;868.0;0.0
drt_8731;389.0;389.0;0.0
drt_8730;429.0;429.0;0.0
drt_821;800.0;800.0;0.0
drt_7404;664.0;664.0;0.0
drt_8736;587.0;587.0;0.0
drt_822;300.0;300.0;0.0
drt_7405;647.0;647.0;0.0
drt_8735;584.0;584.0;0.0
drt_7402;61.0;61.0;0.0
drt_8734;892.0;830.0;62.0
drt_820;744.0;744.0;0.0
drt_7403;68.0;68.0;0.0
drt_8733;2.0;2.0;0.0
drt_7408;463.0;463.0;0.0
drt_7409;61.0;61.0;0.0
drt_8739;680.0;680.0;0.0
drt_7406;821.0;821.0;0.0
drt_8738;511.0;511.0;0.0
drt_7407;669.0;669.0;0.0
drt_8737;198.0;198.0;0.0
drt_829;594.0;591.0;3.0
drt_827;111.0;111.0;0.0
drt_828;145.0;145.0;0.0
drt_825;876.0;876.0;0.0
drt_826;214.0;214.0;0.0
drt_823;829.0;640.0;189.0
drt_824;172.0;172.0;0.0
drt_7411;745.0;745.0;0.0
drt_8743;564.0;564.0;0.0
drt_7412;133.0;133.0;0.0
drt_8742;811.0;811.0;0.0
drt_8741;623.0;623.0;0.0
drt_7410;555.0;555.0;0.0
drt_8740;205.0;184.0;21.0
drt_832;213.0;213.0;0.0
drt_7415;787.0;787.0;0.0
drt_8747;112.0;112.0;0.0
drt_833;778.0;627.0;151.0
drt_7416;10.0;10.0;0.0
drt_8746;858.0;858.0;0.0
drt_830;314.0;314.0;0.0
drt_7413;593.0;593.0;0.0
drt_8745;693.0;693.0;0.0
drt_831;438.0;438.0;0.0
drt_7414;61.0;61.0;0.0
drt_8744;323.0;304.0;19.0
drt_7419;651.0;651.0;0.0
drt_7417;268.0;268.0;0.0
drt_8749;914.0;880.0;34.0
drt_7418;386.0;293.0;93.0
drt_8748;499.0;499.0;0.0
drt_838;354.0;349.0;5.0
drt_8709;336.0;333.0;3.0
drt_839;620.0;620.0;0.0
drt_8708;239.0;239.0;0.0
drt_836;470.0;334.0;136.0
drt_837;392.0;392.0;0.0
drt_834;317.0;317.0;0.0
drt_835;448.0;448.0;0.0
drt_8710;815.0;815.0;0.0
drt_843;58.0;58.0;0.0
drt_8714;899.0;898.0;1.0
drt_844;124.0;124.0;0.0
drt_8713;133.0;133.0;0.0
drt_841;85.0;85.0;0.0
drt_8712;710.0;710.0;0.0
drt_842;575.0;575.0;0.0
drt_8711;484.0;484.0;0.0
drt_8718;345.0;345.0;0.0
drt_840;362.0;362.0;0.0
drt_8717;884.0;884.0;0.0
drt_8716;742.0;742.0;0.0
drt_8715;349.0;349.0;0.0
drt_849;694.0;633.0;61.0
drt_8719;835.0;576.0;259.0
drt_847;464.0;464.0;0.0
drt_848;668.0;668.0;0.0
drt_845;560.0;499.0;61.0
drt_846;555.0;557.0;-2.0
drt_8721;502.0;387.0;115.0
drt_8720;702.0;512.0;190.0
drt_854;610.0;610.0;0.0
drt_8725;734.0;682.0;52.0
drt_855;806.0;806.0;0.0
drt_8724;614.0;614.0;0.0
drt_852;781.0;781.0;0.0
drt_8723;775.0;771.0;4.0
drt_853;570.0;570.0;0.0
drt_8722;778.0;694.0;84.0
drt_850;61.0;61.0;0.0
drt_8729;803.0;803.0;0.0
drt_851;175.0;177.0;-2.0
drt_8728;761.0;761.0;0.0
drt_8727;725.0;725.0;0.0
drt_8726;823.0;509.0;314.0
drt_858;861.0;861.0;0.0
drt_859;510.0;510.0;0.0
drt_856;739.0;739.0;0.0
drt_857;387.0;387.0;0.0
drt_865;648.0;646.0;2.0
drt_866;61.0;61.0;0.0
drt_863;819.0;819.0;0.0
drt_864;259.0;259.0;0.0
drt_861;106.0;106.0;0.0
drt_862;777.0;334.0;443.0
drt_860;745.0;745.0;0.0
drt_869;140.0;140.0;0.0
drt_867;806.0;806.0;0.0
drt_868;108.0;108.0;0.0
drt_876;799.0;478.0;321.0
drt_8703;771.0;771.0;0.0
drt_877;370.0;370.0;0.0
drt_8702;601.0;512.0;89.0
drt_874;126.0;126.0;0.0
drt_8701;274.0;271.0;3.0
drt_875;123.0;123.0;0.0
drt_8700;236.0;236.0;0.0
drt_872;768.0;763.0;5.0
drt_8707;402.0;402.0;0.0
drt_873;730.0;479.0;251.0
drt_8706;471.0;471.0;0.0
drt_870;454.0;454.0;0.0
drt_8705;832.0;679.0;153.0
drt_871;778.0;597.0;181.0
drt_8704;61.0;61.0;0.0
drt_1399;419.0;419.0;0.0
drt_1398;76.0;76.0;0.0
drt_1397;762.0;762.0;0.0
drt_1396;381.0;381.0;0.0
drt_1395;193.0;193.0;0.0
drt_1394;400.0;400.0;0.0
drt_1393;644.0;644.0;0.0
drt_1392;666.0;666.0;0.0
drt_1391;534.0;534.0;0.0
drt_1390;361.0;361.0;0.0
drt_1389;838.0;838.0;0.0
drt_1388;381.0;381.0;0.0
drt_1387;268.0;268.0;0.0
drt_1386;570.0;570.0;0.0
drt_1385;419.0;307.0;112.0
drt_1384;572.0;552.0;20.0
drt_1383;324.0;324.0;0.0
drt_1382;492.0;492.0;0.0
drt_1381;858.0;858.0;0.0
drt_1380;314.0;314.0;0.0
drt_8802;241.0;241.0;0.0
drt_8801;606.0;606.0;0.0
drt_8800;691.0;691.0;0.0
drt_8806;229.0;229.0;0.0
drt_8805;755.0;755.0;0.0
drt_8804;157.0;152.0;5.0
drt_8803;172.0;172.0;0.0
drt_9;378.0;378.0;0.0
drt_0;185.0;185.0;0.0
drt_7;579.0;477.0;102.0
drt_8;758.0;584.0;174.0
drt_5;653.0;479.0;174.0
drt_6;239.0;239.0;0.0
drt_3;96.0;96.0;0.0
drt_4;138.0;138.0;0.0
drt_1;79.0;79.0;0.0
drt_2;68.0;68.0;0.0
drt_1359;222.0;221.0;1.0
drt_1358;475.0;475.0;0.0
drt_1357;797.0;718.0;79.0
drt_1356;851.0;500.0;351.0
drt_1355;175.0;175.0;0.0
drt_1354;332.0;332.0;0.0
drt_1353;548.0;453.0;95.0
drt_1352;106.0;106.0;0.0
drt_1351;174.0;174.0;0.0
drt_1350;701.0;701.0;0.0
drt_2690;135.0;135.0;0.0
drt_2691;243.0;243.0;0.0
drt_2692;63.0;63.0;0.0
drt_2693;300.0;302.0;-2.0
drt_2694;683.0;683.0;0.0
drt_2695;683.0;683.0;0.0
drt_2696;242.0;244.0;-2.0
drt_2697;182.0;182.0;0.0
drt_2698;468.0;468.0;0.0
drt_2699;480.0;480.0;0.0
drt_1349;341.0;341.0;0.0
drt_1348;678.0;329.0;349.0
drt_1347;808.0;808.0;0.0
drt_1346;142.0;142.0;0.0
drt_1345;785.0;785.0;0.0
drt_1344;167.0;167.0;0.0
drt_1343;188.0;188.0;0.0
drt_1342;792.0;787.0;5.0
drt_1341;41.0;41.0;0.0
drt_1340;246.0;246.0;0.0
drt_1339;246.0;246.0;0.0
drt_1338;220.0;222.0;-2.0
drt_2669;218.0;218.0;0.0
drt_1379;108.0;108.0;0.0
drt_1378;825.0;823.0;2.0
drt_1377;631.0;631.0;0.0
drt_1376;885.0;885.0;0.0
drt_1375;288.0;289.0;-1.0
drt_1374;330.0;330.0;0.0
drt_1373;362.0;296.0;66.0
drt_1372;840.0;840.0;0.0
drt_1371;551.0;551.0;0.0
drt_1370;463.0;463.0;0.0
drt_2670;718.0;718.0;0.0
drt_2671;61.0;61.0;0.0
drt_2672;251.0;251.0;0.0
drt_2673;723.0;723.0;0.0
drt_2674;552.0;332.0;220.0
drt_2675;78.0;78.0;0.0
drt_2676;78.0;78.0;0.0
drt_2677;892.0;892.0;0.0
drt_2678;739.0;739.0;0.0
drt_2679;9.0;9.0;0.0
drt_1369;61.0;61.0;0.0
drt_1368;441.0;439.0;2.0
drt_1367;850.0;850.0;0.0
drt_1366;630.0;557.0;73.0
drt_1365;64.0;64.0;0.0
drt_1364;617.0;617.0;0.0
drt_1363;838.0;599.0;239.0
drt_1362;788.0;788.0;0.0
drt_1361;738.0;738.0;0.0
drt_1360;804.0;432.0;372.0
drt_2680;886.0;883.0;3.0
drt_2681;196.0;196.0;0.0
drt_2682;72.0;72.0;0.0
drt_2683;264.0;263.0;1.0
drt_2684;785.0;655.0;130.0
drt_2685;303.0;303.0;0.0
drt_2686;539.0;539.0;0.0
drt_2687;274.0;274.0;0.0
drt_2688;8.0;8.0;0.0
drt_2689;273.0;273.0;0.0
drt_1315;519.0;396.0;123.0
drt_2647;139.0;139.0;0.0
drt_3978;291.0;291.0;0.0
drt_1314;141.0;141.0;0.0
drt_2648;433.0;433.0;0.0
drt_3979;733.0;509.0;224.0
drt_1313;901.0;900.0;1.0
drt_2649;269.0;269.0;0.0
drt_1312;244.0;244.0;0.0
drt_1311;175.0;175.0;0.0
drt_1310;143.0;145.0;-2.0
drt_3980;92.0;94.0;-2.0
drt_2650;807.0;807.0;0.0
drt_3981;731.0;731.0;0.0
drt_2651;838.0;838.0;0.0
drt_3982;400.0;400.0;0.0
drt_2652;862.0;810.0;52.0
drt_3983;107.0;107.0;0.0
drt_1309;810.0;810.0;0.0
drt_2653;707.0;705.0;2.0
drt_3984;564.0;564.0;0.0
drt_1308;674.0;674.0;0.0
drt_2654;225.0;227.0;-2.0
drt_3985;779.0;501.0;278.0
drt_1307;857.0;641.0;216.0
drt_2655;525.0;525.0;0.0
drt_3986;793.0;793.0;0.0
drt_1306;67.0;67.0;0.0
drt_2656;181.0;181.0;0.0
drt_3987;92.0;92.0;0.0
drt_1305;613.0;397.0;216.0
drt_2657;839.0;839.0;0.0
drt_3988;224.0;224.0;0.0
drt_1304;874.0;874.0;0.0
drt_2658;850.0;798.0;52.0
drt_3989;249.0;251.0;-2.0
drt_1303;490.0;109.0;381.0
drt_2659;737.0;737.0;0.0
drt_1302;544.0;539.0;5.0
drt_1301;323.0;323.0;0.0
drt_1300;861.0;861.0;0.0
drt_3990;502.0;502.0;0.0
drt_2660;418.0;418.0;0.0
drt_3991;855.0;855.0;0.0
drt_2661;867.0;836.0;31.0
drt_3992;158.0;158.0;0.0
drt_2662;875.0;875.0;0.0
drt_3993;180.0;180.0;0.0
drt_2663;357.0;357.0;0.0
drt_3994;389.0;355.0;34.0
drt_2664;589.0;589.0;0.0
drt_3995;900.0;864.0;36.0
drt_2665;633.0;631.0;2.0
drt_3996;71.0;73.0;-2.0
drt_2666;853.0;853.0;0.0
drt_3997;105.0;105.0;0.0
drt_2667;884.0;850.0;34.0
drt_3998;757.0;578.0;179.0
drt_2668;843.0;843.0;0.0
drt_3999;538.0;538.0;0.0
drt_1337;144.0;144.0;0.0
drt_2625;560.0;560.0;0.0
drt_3956;133.0;135.0;-2.0
drt_1336;404.0;404.0;0.0
drt_2626;360.0;360.0;0.0
drt_3957;297.0;297.0;0.0
drt_1335;858.0;858.0;0.0
drt_2627;247.0;247.0;0.0
drt_3958;852.0;750.0;102.0
drt_1334;535.0;535.0;0.0
drt_2628;868.0;783.0;85.0
drt_3959;61.0;61.0;0.0
drt_1333;186.0;188.0;-2.0
drt_2629;726.0;665.0;61.0
drt_1332;782.0;782.0;0.0
drt_1331;180.0;180.0;0.0
drt_1330;616.0;263.0;353.0
drt_3960;877.0;183.0;694.0
drt_2630;98.0;98.0;0.0
drt_3961;530.0;236.0;294.0
drt_2631;352.0;352.0;0.0
drt_3962;764.0;730.0;34.0
drt_2632;61.0;61.0;0.0
drt_3963;847.0;487.0;360.0
drt_1329;257.0;257.0;0.0
drt_2633;802.0;800.0;2.0
drt_3964;359.0;242.0;117.0
